quantity,count
1,507
2,234
3,383
4,199
5,215
6,172
7,148
8,87
9,48
10,527
11,239
12,144
13,99
14,74
15,247
16,119
17,66
18,51
19,139
20,296
21,39
22,35
23,28
24,51
25,195
26,37
27,52
28,82
29,50
30,919
31,28
32,22
33,15
34,31
35,43
36,52
37,20
38,91
39,18
40,101
41,27
42,63
43,27
44,33
45,24
46,30
47,14
48,18
49,41
50,205
51,24
52,25
53,29
54,94
55,18
56,35
57,39
58,27
59,20
60,104
61,48
62,22
63,31
64,17
65,56
66,80
67,74
68,31
69,24
70,37
71,24
72,23
73,27
74,18
75,42
76,21
77,14
78,21
79,32
80,42
81,14
82,17
83,15
84,14
85,38
86,17
87,21
88,13
89,25
90,35
91,11
92,11
93,13
94,11
95,32
96,44
97,13
98,26
99,48
100,60312
101,10
102,13
103,17
104,8
105,8
106,7
107,15
108,10
109,6
110,30
111,2
112,8
113,93
114,5
115,5
116,3
117,2
118,1
119,12
120,20
121,1
122,49
123,4
124,7
125,3
126,130
127,6
128,6
129,4
130,8
131,5
132,21
133,3
134,1
135,3
136,1
137,5
138,3
139,3
140,2
141,4
142,76
143,3
144,8
145,2
146,6
147,2
148,1
149,2
150,26
152,3
154,1
155,3
156,1
157,4
158,2
159,6
160,16
161,1
162,4
164,1
165,7
166,2
167,3
168,6
169,3
170,8
171,6
172,1
173,2
174,2
175,3
176,2
177,3
178,1
179,2
180,10
181,1
182,2
183,5
184,6
185,1
186,2
187,3
188,1
189,159
190,1
191,129
192,1
193,1
194,4
195,102
197,1
198,2
199,4
200,2864
201,2
203,3
204,1
205,2
207,2
209,60
210,1
211,1
212,1
213,38
214,1
215,1
217,3
218,7
219,1
220,6
221,1
222,1
223,2
224,2
225,2
226,2
227,1
228,1
229,1
230,1
231,1
236,2
237,1
238,2
240,5
241,1
243,2
244,4
245,2
247,3
248,2
250,16
251,1
253,1
254,1
256,1
259,1
261,1
263,1
267,1
268,1
270,2
272,4
275,2
278,2
279,4
280,1
281,4
284,10
285,5
287,3
288,1
289,3
290,2
293,3
294,3
297,1
298,1
300,606
301,2
303,3
306,1
307,1
309,1
310,1
311,1
312,2
313,2
315,3
316,1
317,1
320,2
324,1
325,2
329,1
330,1
331,1
333,1
334,1
335,10
338,1
339,1
340,2
345,2
350,1
353,1
356,2
358,1
359,2
360,2
364,1
376,1
383,1
387,1
393,1
395,1
400,468
401,1
410,4
416,1
417,1
418,1
421,2
423,2
425,1
427,1
436,1
442,1
448,1
465,1
467,1
474,1
478,2
493,1
500,469
507,2
540,1
542,1
546,1
549,1
550,2
551,1
558,1
560,1
563,1
565,2
569,4
575,1
580,2
590,2
600,46
603,2
613,1
617,1
621,1
630,1
648,1
700,59
705,1
707,1
721,1
732,2
746,1
749,1
752,1
777,2
791,1
796,1
800,25
801,1
807,1
821,1
850,2
854,1
855,4
864,1
866,2
874,1
896,1
900,23
909,1
963,1
980,1
995,1
1000,79
1003,1
1016,1
1067,2
1068,1
1100,11
1121,1
1146,1
1158,1
1195,1
1200,11
1208,1
1231,1
1300,5
1325,1
1400,2
1500,6
1579,1
1600,2
1631,1
1700,4
1712,1
1800,6
1900,3
1998,1
2000,38
2200,1
2283,2
2300,1
2400,1
2406,1
2644,1
3015,2
3274,2
3610,1
3750,1
4000,1
5000,1
6000,2
8900,2
9800,1
10000,2
11110,1
15153,1
19900,1
32400,1
