distance_ticks,count
0,11431
1,1342
2,1056
3,1010
4,908
5,826
6,846
7,583
8,628
9,498
10,528
11,389
12,392
13,462
14,435
15,399
16,325
17,541
18,577
19,688
20,659
21,327
22,249
23,305
24,262
25,258
26,176
27,181
28,138
29,119
30,123
31,125
32,162
33,175
34,166
35,111
36,110
37,105
38,95
39,89
40,66
41,75
42,61
43,78
44,74
45,57
46,51
47,47
48,33
49,43
50,56
51,42
52,35
53,34
54,23
55,33
56,23
57,35
58,35
59,27
60,28
61,31
62,22
63,20
64,19
65,19
66,31
67,24
68,21
69,16
70,22
71,45
72,20
73,17
74,14
75,27
76,22
77,20
78,11
79,22
80,51
81,47
82,51
83,29
84,24
85,19
86,18
87,19
88,17
89,20
90,24
91,15
92,13
93,13
94,6
95,16
96,15
97,16
98,10
99,12
100,9
101,10
102,13
103,25
104,10
105,10
106,17
107,12
108,11
109,15
110,17
111,5
112,6
113,9
114,11
115,11
116,10
117,29
118,26
119,16
120,8
121,9
122,5
123,8
124,10
125,7
126,6
127,7
128,11
129,8
130,6
131,7
132,12
133,9
134,9
135,12
136,6
137,9
138,7
139,9
140,7
141,7
142,8
143,9
144,12
145,7
146,3
147,13
148,7
149,6
150,11
151,7
152,9
153,10
154,6
155,8
156,6
157,5
158,6
159,8
160,5
161,7
162,3
163,6
164,7
165,5
166,11
167,6
168,8
169,3
170,7
171,5
172,6
173,4
174,5
175,5
176,1
177,4
178,7
179,5
180,1
181,3
182,6
183,8
184,8
185,3
186,5
187,8
188,6
189,6
190,14
191,13
192,15
193,12
194,14
195,18
196,18
197,23
198,34
199,72
200,93
201,160
202,156
203,173
204,207
205,271
206,183
207,222
208,194
209,248
210,335
211,274
212,172
213,173
214,80
215,71
216,72
217,36
218,25
219,33
220,24
221,37
222,25
223,32
224,20
225,26
226,12
227,20
228,13
229,14
230,11
231,33
232,37
233,41
234,98
235,89
236,90
237,108
238,155
239,205
240,223
241,314
242,295
243,175
244,108
245,73
246,74
247,77
248,40
249,60
250,35
251,23
252,25
253,13
254,29
255,13
256,15
257,12
258,12
259,6
260,14
261,3
262,4
263,5
264,1
265,1
266,3
267,6
268,2
269,4
270,3
271,3
272,1
273,2
274,1
275,11
276,3
277,3
278,6
279,4
280,5
281,5
282,3
283,4
284,2
285,6
286,10
287,6
288,9
289,11
290,22
291,20
292,32
293,44
294,82
295,170
296,198
297,144
298,164
299,181
300,80
301,28
302,21
303,21
304,12
305,17
306,17
307,8
308,9
309,5
310,9
311,7
312,6
313,1
314,4
315,5
316,4
317,2
318,2
319,1
320,1
321,3
322,1
323,1
324,3
327,6
328,2
329,2
330,1
331,1
333,1
334,2
335,2
336,4
338,2
339,5
340,2
341,1
342,1
343,1
344,4
345,2
346,1
347,5
348,3
351,2
352,2
353,1
356,2
357,1
358,2
359,3
360,1
361,1
363,1
364,1
366,1
367,2
368,2
370,2
371,1
374,1
375,4
376,3
377,1
378,1
384,2
387,2
388,1
389,1
390,2
391,2
392,1
393,1
396,3
397,1
398,1
400,2
401,2
402,1
403,1
405,1
406,1
407,1
408,4
409,4
410,1
412,2
413,3
414,4
415,2
416,1
417,2
418,2
420,1
421,2
423,1
424,3
425,3
426,4
427,4
429,2
430,2
431,4
432,6
433,4
434,2
435,4
436,3
441,1
442,4
443,2
444,2
445,4
446,3
447,2
457,2
458,3
459,6
460,6
461,2
464,4
466,3
467,6
468,1
470,1
471,7
472,2
473,2
474,1
475,2
476,5
477,3
478,3
479,2
481,2
482,5
483,3
484,3
485,2
486,1
487,3
488,3
489,2
491,3
492,3
493,4
494,5
495,3
496,2
497,2
498,1
499,1
503,2
504,2
505,1
506,2
507,3
508,2
509,1
510,1
512,1
513,1
516,2
518,2
519,6
520,2
521,2
522,2
523,1
526,1
528,1
529,3
532,1
533,2
534,3
536,1
537,1
538,1
541,1
544,1
546,2
547,1
548,1
550,1
551,2
552,2
555,1
556,3
557,2
558,1
560,5
561,3
562,3
564,1
565,3
566,1
568,4
570,5
571,1
572,2
573,2
574,2
575,3
576,7
577,4
578,1
580,3
581,2
582,2
583,6
584,3
585,4
586,9
587,4
588,6
589,4
590,7
591,8
592,10
593,7
594,15
595,6
596,20
597,38
598,31
599,26
600,51
601,44
602,38
603,21
604,49
605,87
606,153
607,107
608,95
609,96
610,84
611,107
612,96
613,96
614,140
615,154
616,166
617,160
618,188
619,155
620,124
621,117
622,78
623,77
624,58
625,50
626,42
627,27
628,27
629,27
630,18
631,28
632,24
633,16
634,8
635,16
636,7
637,4
639,2
640,1
641,1
643,2
644,1
645,4
646,3
647,2
648,5
650,1
651,2
652,1
653,1
655,1
656,2
661,1
664,1
667,1
669,1
672,2
673,2
675,1
676,1
680,1
686,2
687,1
688,1
693,3
696,2
697,2
698,1
699,3
702,1
703,2
705,1
706,3
707,3
714,1
730,1
731,1
733,1
743,1
753,2
754,3
757,1
769,2
770,1
771,1
772,4
773,1
775,9
776,1
777,1
785,2
787,1
790,2
793,2
796,1
797,2
801,1
805,2
806,2
807,7
808,3
809,1
810,1
813,2
823,3
824,2
825,4
826,2
827,1
828,1
836,1
838,2
845,1
860,1
861,1
862,1
867,1
868,6
869,2
874,1
875,1
882,1
885,1
896,11
899,2
900,1
903,3
904,9
905,3
906,1
908,1
909,1
910,2
913,1
916,4
918,1
929,1
933,1
934,3
936,1
939,1
952,2
971,1
975,3
976,3
978,1
982,1
994,1
995,3
996,2
1000,1
1001,2
1002,1
1007,1
1008,1
1009,1
1027,1
1028,1
1033,1
1034,1
1042,1
1044,1
1049,1
1050,1
1051,1
1058,1
1069,1
1075,1
1076,1
1080,1
1087,1
1090,1
1096,1
1108,7
1127,2
1128,1
1150,1
1152,1
1162,1
1175,1
1187,1
1191,1
1196,4
1200,1
1208,1
1227,1
1275,9
1312,1
1327,3
1336,1
1344,1
1351,1
1371,1
1373,4
1375,1
1379,1
1396,7
1397,1
1408,1
1417,1
1427,1
1464,1
1476,6
1496,1
1497,1
1527,1
1558,1
1575,2
1590,1
1608,3
1623,2
1624,1
1625,1
1626,2
1627,3
1634,1
1655,1
1673,1
1675,5
1677,1
1693,1
1696,2
1724,3
1727,2
1756,3
1764,1
1766,1
1775,21
1776,1
1796,1
1818,1
1827,3
1843,1
1854,1
1864,28
1876,2
1896,9
1900,1
1901,2
1907,1
1914,1
1926,21
1927,1
1929,2
1941,2
1952,3
1966,26
1976,3
1983,3
1995,3
2007,1
2017,1
2023,1
2024,3
2027,1
2028,1
2029,1
2040,1
2047,3
2056,3
2076,1
2084,1
2085,1
2096,3
2108,2
2117,1
2127,2
2146,2
2150,1
2154,1
2157,1
2176,1
2184,1
2190,27
2212,1
2213,27
2219,1
2232,1
2240,27
2244,28
2269,27
2272,28
2275,3
2291,1
2296,1
2303,28
2318,1
2324,1
2325,2
2327,6
2329,1
2381,1
2476,6
2490,1
2509,1
2523,2
2530,1
2608,2
2617,1
2627,2
2649,1
2696,2
2721,1
2768,16
2769,1
2775,11
2776,2
2804,1
2820,4
2827,2
2876,1
2896,1
2900,1
2927,1
2976,10
3004,1
3040,1
3108,6
3110,1
3127,1
3176,2
3179,1
3273,1
3275,1
3312,1
3327,11
3366,1
3376,1
3396,1
3447,1
3476,2
3478,1
3508,1
3527,1
3559,1
3675,1
3775,2
3827,2
3874,1
3896,1
3976,1
4012,1
4027,1
4129,1
4201,1
4275,1
4308,1
4327,7
4392,1
4476,2
4675,1
4775,13
4896,2
4976,1
5108,1
5186,1
5275,1
5408,1
5476,1
5850,1
6102,1
6108,1
6327,8
6527,1
6775,3
6896,2
6901,1
7075,1
7608,1
7976,1
8108,1
8327,2
8405,1
8627,1
9275,1
9396,1
9775,2
10108,1
10327,2
10476,1
10827,1
11327,2
12108,1
13325,1
13427,1
13775,1
15327,1
19993387,1
