distance_ticks,count
0,13073
1,1308
2,786
3,772
4,735
5,663
6,653
7,500
8,615
9,352
10,554
11,314
12,367
13,462
14,400
15,486
16,283
17,456
18,508
19,539
20,523
21,205
22,255
23,278
24,250
25,246
26,184
27,203
28,178
29,148
30,114
31,104
32,151
33,187
34,143
35,92
36,97
37,90
38,73
39,90
40,65
41,55
42,58
43,57
44,63
45,47
46,38
47,49
48,41
49,45
50,62
51,42
52,64
53,39
54,40
55,36
56,28
57,39
58,33
59,34
60,45
61,38
62,32
63,33
64,46
65,24
66,30
67,18
68,24
69,20
70,36
71,44
72,34
73,20
74,19
75,6
76,18
77,13
78,11
79,25
80,26
81,39
82,42
83,18
84,21
85,23
86,18
87,17
88,7
89,8
90,13
91,11
92,14
93,8
94,12
95,14
96,9
97,16
98,15
99,13
100,17
101,10
102,15
103,32
104,7
105,10
106,7
107,5
108,8
109,7
110,10
111,11
112,5
113,10
114,8
115,7
116,20
117,29
118,26
119,8
120,11
121,18
122,10
123,14
124,9
125,2
126,7
127,3
128,7
129,7
130,5
131,1
132,8
133,2
134,8
135,8
136,7
137,2
138,4
139,4
140,4
141,3
142,1
143,4
144,4
145,5
146,3
147,2
148,3
149,2
150,10
151,7
152,7
153,2
154,4
155,8
156,4
157,1
158,7
159,6
160,2
161,6
162,4
163,4
164,7
165,5
166,7
167,5
168,7
169,6
170,5
171,3
172,7
173,4
174,4
175,2
176,2
177,3
178,6
179,5
180,6
181,3
182,9
183,14
184,5
185,12
186,7
187,12
188,5
189,9
190,10
191,11
192,12
193,14
194,14
195,18
196,19
197,43
198,63
199,129
200,176
201,200
202,206
203,157
204,199
205,175
206,163
207,156
208,153
209,190
210,210
211,104
212,163
213,191
214,71
215,40
216,37
217,31
218,33
219,56
220,24
221,21
222,24
223,27
224,21
225,33
226,28
227,24
228,25
229,33
230,27
231,45
232,60
233,87
234,111
235,87
236,128
237,116
238,148
239,179
240,168
241,208
242,120
243,60
244,53
245,55
246,55
247,30
248,35
249,29
250,21
251,16
252,21
253,11
254,7
255,6
256,5
257,2
258,5
259,6
260,5
261,2
262,3
263,1
264,4
265,2
267,1
269,1
270,7
271,4
272,2
273,3
275,2
276,2
277,1
278,2
280,4
281,3
282,2
283,4
284,1
285,5
286,2
287,3
288,5
289,3
290,9
291,17
292,22
293,50
294,137
295,246
296,202
297,267
298,275
299,154
300,44
301,17
302,28
303,12
304,15
305,8
306,7
307,3
308,5
309,3
310,4
311,7
312,3
313,4
314,7
315,7
316,1
317,2
318,1
319,4
321,1
322,2
325,2
326,1
