distance_ticks,count
0,4334
1,2552
2,602
3,330
4,197
5,111
6,77
7,111
8,84
9,59
10,44
11,30
12,37
13,25
14,27
15,20
16,17
17,17
18,9
19,12
20,10
21,11
22,7
23,4
24,3
25,4
26,9
27,4
28,6
29,11
30,4
31,3
32,4
33,3
34,4
35,2
36,8
37,7
38,8
39,8
40,4
41,3
42,7
43,15
44,36
45,27
46,36
47,60
48,123
49,180
50,241
51,188
52,105
53,46
54,72
55,134
56,159
57,131
58,79
59,109
60,19
61,3
62,1
63,1
64,5
66,1
67,1
68,1
69,3
71,2
72,2
73,1
74,1
75,1
77,1
78,1
80,1
83,4
86,3
87,3
88,5
89,1
90,4
91,2
93,3
98,1
99,3
103,1
107,1
112,2
115,3
116,1
118,1
120,2
125,3
126,1
127,1
128,6
131,3
132,2
133,1
134,2
137,4
139,4
140,3
141,7
142,10
143,7
144,12
145,11
146,28
147,24
148,45
149,29
150,1
151,3
153,2
155,1
157,1
158,3
167,1
172,1
173,1
174,3
176,2
178,3
198,1
201,1
202,1
204,1
205,2
206,1
207,2
208,4
214,1
220,1
222,1
224,1
246,1
256,2
259,1
266,1
270,1
280,2
293,1
296,1
298,1
299,3
301,1
309,1
318,1
334,2
335,23
337,6
340,8
342,4
343,1
346,21
353,8
361,23
368,1
369,2
371,1
381,29
382,1
383,26
385,2
390,2
393,1
397,29
399,1
408,1
419,1
421,28
426,1
429,1
430,3
443,1
448,27
451,2
466,2
473,1
479,1
481,1
485,3
487,1
488,1
491,1
693,1
755,1
780,8
1518,1
9998320,1
9998350,1
19998072,1
