distance_ticks,count
0,6915
1,1118
2,420
3,194
4,120
5,107
6,147
7,92
8,55
9,58
10,52
11,47
12,37
13,23
14,16
15,17
16,13
17,17
18,11
19,20
20,18
21,8
22,7
23,6
24,7
25,9
26,10
27,8
28,4
29,6
30,6
31,5
32,5
33,8
34,4
35,6
36,3
37,7
38,7
39,10
40,5
41,3
42,8
43,18
44,13
45,28
46,38
47,55
48,107
49,237
50,259
51,214
52,61
53,32
54,45
55,153
56,184
57,119
58,156
59,46
60,6
61,1
63,1
64,1
65,4
66,4
67,3
68,5
69,3
70,3
71,2
72,3
73,1
74,5
75,4
76,2
77,3
78,9
79,3
80,4
82,7
83,1
84,2
85,2
87,4
88,2
89,1
90,1
91,4
92,4
93,1
94,2
95,2
96,1
97,4
98,2
99,2
100,2
105,2
107,9
109,1
110,3
111,1
114,1
115,1
117,2
118,1
120,3
121,3
124,1
126,4
127,2
128,3
130,1
131,28
132,2
133,1
134,29
136,1
139,1
140,5
141,3
142,4
143,6
144,10
145,9
146,23
147,103
148,47
149,1
153,29
156,29
173,1
174,3
176,1
178,1
179,2
197,1
201,1
202,1
204,2
205,2
206,1
207,2
208,1
214,1
222,1
229,2
250,1
256,1
262,1
270,1
279,1
292,1
296,1
299,3
300,1
301,1
302,1
312,1
313,1
326,8
328,22
335,23
336,6
342,3
350,1
351,1
360,17
370,28
385,31
386,2
388,1
390,28
392,29
420,1
446,1
451,2
452,1
465,1
469,13
488,1
490,1
718,1
776,1
781,1
1539,1
2195,1
2472,1
2840,1
19998072,1
