quantity,count
1,64
2,20
3,10
4,22
5,19
6,14
7,5
8,7
9,7
10,20
11,6
12,6
13,6
14,15
15,10
16,9
17,6
18,9
19,13
20,8
21,9
22,6
23,6
24,3
25,15
26,8
27,1
28,4
29,7
30,17
31,10
32,3
33,6
34,8
35,7
36,5
37,11
38,7
39,4
40,15
41,4
42,5
43,7
44,7
45,8
46,5
47,5
48,3
49,5
50,69
51,5
52,2
53,2
54,5
55,5
56,5
57,5
58,7
59,1
60,10
61,1
62,3
63,3
64,2
65,6
66,3
67,6
68,1
69,5
70,17
71,3
72,6
73,2
74,2
75,21
76,2
77,1
78,6
79,8
80,5
81,1
82,7
83,2
84,2
85,2
86,4
87,1
88,5
90,6
91,4
92,1
93,4
94,8
95,7
96,12
97,1
98,4
99,13
100,863
101,1
102,1
104,1
109,2
112,1
115,1
116,1
118,1
120,2
121,1
122,1
123,1
125,1
132,1
133,1
134,1
135,2
138,1
139,2
148,1
150,10
151,1
160,2
161,1
163,1
164,1
166,1
169,1
172,2
174,2
178,2
190,1
194,1
195,1
196,1
199,1
200,106
202,1
205,1
220,1
222,1
225,1
229,1
250,4
251,1
267,1
273,1
276,1
285,1
287,2
290,1
300,25
309,1
310,1
325,1
327,1
339,1
343,1
355,1
364,1
372,1
375,1
386,1
393,1
400,14
420,1
435,1
442,1
450,4
451,1
469,1
473,1
475,1
498,1
500,3
588,1
600,4
623,1
650,2
671,2
678,1
699,1
700,1
760,1
800,1
900,1
1000,1
1109,1
1200,1
1313,1
1500,1
1600,1
1700,1
1846,1
2300,1
2456,1
2860,1
3687,1
