distance_ticks,count
0,6664
1,1116
2,529
3,322
4,481
5,383
6,196
7,174
8,242
9,315
10,236
11,131
12,105
13,90
14,87
15,76
16,32
17,20
18,14
19,12
20,12
21,12
22,24
23,7
24,13
25,6
26,8
27,13
28,9
29,8
30,13
31,16
32,61
33,91
34,77
35,227
36,75
37,42
38,40
39,96
40,137
41,24
42,45
43,21
44,56
45,160
46,41
47,14
48,6
49,3
50,3
51,8
52,8
53,2
54,5
55,2
56,3
57,5
58,2
59,8
60,4
61,6
62,3
63,1
64,3
65,2
66,7
67,12
68,4
69,5
70,5
71,1
73,5
74,2
75,12
76,3
77,5
78,8
79,5
80,2
81,5
82,7
83,1
85,1
86,3
87,9
88,1
89,7
90,10
91,6
92,4
93,7
94,4
95,11
96,16
97,34
98,119
99,227
100,116
101,22
102,10
103,10
104,11
105,1
106,3
107,3
108,4
109,2
112,3
113,12
114,2
115,6
116,4
117,13
119,3
120,1
121,3
122,1
123,1
125,10
126,1
127,4
128,16
129,3
130,2
131,1
132,6
136,2
137,5
138,3
139,4
140,46
142,2
143,2
144,2
146,2
147,1
149,3
150,2
153,1
155,1
157,2
163,2
164,2
165,2
166,1
167,2
168,2
169,2
171,1
175,38
177,1
178,2
180,2
183,1
185,12
186,7
187,2
188,1
189,5
190,12
191,2
193,2
194,2
195,1
196,8
197,3
201,10
202,31
203,2
204,4
206,1
208,1
209,1
211,3
212,2
213,8
215,2
216,2
217,8
220,1
221,1
222,3
223,2
225,5
226,7
227,14
228,4
229,2
230,1
231,3
232,1
233,1
235,3
236,1
237,37
238,2
239,3
240,14
241,1
242,4
243,1
244,2
246,2
247,1
251,4
252,6
253,3
258,1
261,4
262,5
263,3
266,1
267,5
269,1
270,2
271,1
272,1
273,2
276,70
277,2
278,2
281,2
282,2
283,1
284,2
285,1
286,17
287,5
288,1
289,3
290,7
291,2
293,8
295,3
296,1
297,21
299,2
300,5
301,12
302,30
303,4
305,1
308,1
310,7
312,3
314,1
315,3
317,16
318,4
319,1
320,4
321,10
324,2
325,11
326,5
327,3
328,6
329,5
330,3
331,1
332,2
334,1
336,1
337,16
338,2
339,5
340,11
350,3
352,3
353,1
355,1
356,5
357,2
358,6
360,2
361,1
362,1
364,19
365,1
366,2
367,4
369,13
370,1
371,1
372,6
373,2
375,1
376,4
377,4
379,1
380,1
381,1
383,1
386,6
389,1
390,10
392,1
397,11
400,2
402,20
408,14
410,6
412,3
414,2
417,30
419,1
420,3
424,1
425,3
427,1
428,4
430,3
431,1
432,2
435,1
437,11
439,18
440,7
441,2
442,2
443,2
445,1
451,2
452,3
461,1
462,1
465,2
466,8
467,1
474,1
476,4
477,3
486,1
487,2
488,1
492,3
493,1
497,7
502,19
503,2
505,5
512,1
514,4
515,2
516,4
517,29
522,1
525,2
526,3
527,2
528,19
532,2
534,1
535,1
537,5
538,3
539,9
540,2
545,3
546,1
547,2
552,12
566,1
567,2
572,1
576,11
577,1
581,1
586,1
587,4
590,1
592,4
595,1
596,1
597,4
601,2
602,15
603,4
606,1
612,4
617,20
622,2
623,1
627,2
628,10
636,2
637,8
638,1
639,3
640,1
642,1
645,1
647,1
652,2
658,2
665,1
667,4
673,1
676,5
682,1
685,1
687,15
689,2
691,1
692,38
697,9
701,1
702,49
703,2
704,1
708,1
712,2
717,13
718,2
728,5
736,1
737,9
738,1
739,1
740,2
742,1
747,1
764,1
767,7
777,1
778,1
788,1
797,9
800,1
801,1
802,27
812,1
814,3
815,1
816,2
817,14
827,1
828,3
834,1
837,20
839,3
840,13
842,1
852,2
853,1
855,1
860,1
867,1
876,2
881,1
883,1
886,1
890,1
897,11
902,41
906,1
907,36
908,1
917,43
918,14
924,1
926,1
927,1
928,8
929,1
936,2
937,1
938,1
939,2
940,1
976,11
986,3
990,1
997,10
998,1
1002,34
1003,1
1015,1
1016,2
1017,22
1026,1
1028,6
1037,10
1039,3
1047,1
1052,6
1058,5
1067,3
1070,1
1076,1
1092,1
1097,3
1102,9
1108,1
1113,1
1117,29
1123,1
1124,1
1128,8
1133,1
1137,10
1139,3
1152,1
1187,2
1193,1
1197,2
1201,1
1202,35
1217,27
1228,8
1237,3
1239,1
1267,5
1273,5
1278,1
1282,1
1287,1
1297,1
1302,3
1317,8
1328,2
1337,5
1338,1
1367,1
1417,18
1428,2
1440,1
1517,1
1540,1
1576,1
1602,1
2259,1
2285,1
2702,1
2917,1
3948,1
4158,1
19998529,1
