distance_ticks,count
0,940
1,152
2,72
3,63
4,47
5,56
6,33
7,18
8,27
9,32
10,21
11,20
12,22
13,20
14,18
15,18
16,18
17,27
18,33
19,50
20,53
21,68
22,71
23,39
24,17
25,4
26,6
27,8
28,7
29,8
30,6
31,11
32,13
33,11
34,12
35,13
36,5
37,12
38,3
39,15
40,22
41,25
42,16
43,14
44,7
45,9
46,7
47,5
48,2
49,6
50,3
51,7
52,3
53,4
54,5
55,9
56,9
57,11
58,3
59,3
60,1
62,1
63,2
64,1
65,2
66,4
68,3
69,1
70,1
72,4
73,3
75,1
77,1
78,2
79,3
80,1
81,2
82,3
83,3
84,1
85,5
87,3
88,2
89,1
91,1
93,1
95,1
96,1
98,1
101,2
102,2
105,1
106,3
107,1
109,1
111,1
113,1
116,1
123,1
126,1
139,2
140,5
143,2
151,1
152,1
153,1
156,20
157,20
161,1
167,1
170,1
172,4
174,2
175,2
177,1
178,1
181,2
183,4
185,4
188,1
189,5
190,1
191,1
192,3
193,15
194,25
195,2
196,2
199,2
200,19
201,6
202,34
203,20
204,1
205,19
206,1
207,19
208,19
210,15
212,2
215,1
216,1
217,1
221,2
222,1
228,1
236,1
238,2
240,4
262,1
263,2
272,1
278,1
283,1
286,1
288,1
297,1
303,1
315,1
317,2
332,1
345,1
390,3
392,1
403,1
416,5
435,1
508,1
935,1
1355,1
19999430,2
