distance_ticks,count
0,622
1,262
2,72
3,62
4,45
5,60
6,53
7,46
8,50
9,33
10,42
11,34
12,20
13,22
14,20
15,18
16,34
17,61
18,48
19,58
20,43
21,96
22,112
23,41
24,11
25,8
26,13
27,5
28,5
29,5
30,10
31,9
32,7
33,13
34,9
35,19
36,33
37,10
38,23
39,18
40,27
41,46
42,14
43,4
44,2
45,4
47,9
48,3
49,2
50,5
51,2
53,1
54,5
55,3
56,7
57,5
58,2
59,1
60,1
61,1
62,2
64,3
66,2
68,1
69,3
70,3
73,1
75,1
77,1
78,2
80,1
81,3
82,2
83,1
85,2
86,1
87,1
88,1
89,3
90,2
92,2
93,1
97,1
100,1
101,1
102,1
103,1
105,1
106,2
108,1
109,1
110,1
111,1
116,7
119,2
120,1
121,2
122,1
123,1
132,3
136,1
138,1
139,2
140,1
142,1
143,2
144,3
145,1
149,2
154,5
158,20
162,1
167,18
168,1
169,1
170,2
171,2
176,1
178,1
180,1
184,4
186,2
187,1
192,3
196,1
199,1
200,1
201,19
203,2
210,1
212,3
213,3
218,2
219,1
227,1
230,1
233,2
246,1
252,3
268,3
269,2
301,1
304,3
318,5
342,1
510,1
566,5
660,1
