distance_ticks,count
0,1184
1,84
2,59
3,61
4,62
5,47
6,31
7,29
8,25
9,27
10,20
11,16
12,16
13,11
14,14
15,18
16,10
17,30
18,53
19,35
20,76
21,94
22,73
23,14
24,18
25,12
26,14
27,11
28,16
29,13
30,8
31,12
32,13
33,10
34,10
35,15
36,9
37,11
38,8
39,19
40,25
41,24
42,13
43,6
44,5
45,1
46,15
47,6
48,16
49,14
50,6
51,5
52,4
53,13
54,6
55,5
56,3
57,3
61,3
62,1
63,5
64,2
65,2
67,4
68,6
69,4
70,3
71,2
72,3
73,2
74,2
77,1
78,4
79,1
80,1
81,1
82,2
83,2
84,1
85,1
87,5
88,3
89,3
91,2
92,2
93,3
94,3
95,3
96,1
97,1
100,1
101,4
103,4
105,1
106,2
108,2
109,1
110,2
111,1
113,2
114,2
115,1
116,3
118,2
121,1
123,1
124,3
126,3
127,1
130,2
133,2
136,3
138,1
140,20
141,1
143,4
144,1
147,21
148,2
151,1
153,27
154,1
156,1
157,1
158,2
159,1
160,15
161,2
162,1
163,1
165,4
167,1
168,3
170,3
173,2
174,6
175,3
177,23
178,5
180,4
181,32
182,2
183,1
184,2
185,3
186,1
187,1
188,1
189,44
190,14
191,2
192,24
193,1
194,19
195,19
196,17
197,5
199,15
200,1
201,15
203,2
204,1
210,1
212,1
214,1
216,2
218,1
219,2
220,1
221,2
224,1
226,1
228,3
230,3
231,1
234,1
238,14
240,8
244,3
249,1
251,1
254,2
255,1
259,1
269,2
270,1
275,1
280,6
284,1
285,1
288,1
291,1
292,1
293,1
294,4
295,2
301,1
305,2
309,1
312,1
314,1
316,1
319,1
334,1
338,1
353,1
375,1
378,1
380,4
390,2
396,1
401,6
406,1
410,1
418,1
421,1
430,1
443,1
453,2
463,1
469,2
478,1
508,1
529,1
574,1
580,1
594,1
603,1
628,2
644,1
653,1
680,3
701,1
778,1
780,1
789,1
795,1
803,1
809,1
816,1
846,1
913,1
953,1
968,1
969,1
984,1
1001,1
1101,1
1353,4
1382,1
9453,1
19999430,1
