quantity,count
1,1258
2,220
3,112
4,91
5,76
6,70
7,78
8,39
9,30
10,187
11,53
12,26
13,29
14,25
15,83
16,16
17,18
18,16
19,14
20,280
21,16
22,22
23,19
24,15
25,23
26,15
27,11
28,26
29,14
30,844
31,8
32,15
33,5
34,3
35,13
36,8
37,5
38,8
39,13
40,29
41,13
42,3
43,8
44,5
45,3
46,10
47,4
48,5
49,7
50,66
51,9
52,6
53,7
54,16
55,9
56,6
57,5
58,8
59,4
60,41
61,5
62,1
63,3
64,3
65,1
66,4
67,6
68,6
69,3
70,31
71,2
72,5
73,4
74,1
75,5
76,16
77,32
78,4
79,6
80,9
81,2
82,5
83,2
84,7
85,2
86,9
87,12
88,2
89,4
90,13
91,9
92,22
93,5
94,6
95,4
96,4
97,3
98,9
99,13
100,31976
103,2
105,1
107,2
108,2
109,4
110,4
111,8
112,5
113,1
115,5
120,7
122,1
123,2
124,4
125,1
126,2
127,1
128,1
129,2
130,4
131,2
134,14
135,3
136,1
137,1
139,2
140,5
142,2
143,1
145,1
148,2
149,1
150,5
151,7
154,1
156,2
159,1
162,1
164,1
166,2
168,3
170,2
171,1
173,3
174,2
175,1
178,1
179,1
180,1
181,1
182,2
184,1
187,2
189,9
190,101
191,3
192,2
193,1
195,2
196,3
197,2
198,1
199,1
200,4379
201,1
202,1
205,1
207,1
215,1
216,1
217,1
218,1
219,1
229,1
230,29
231,1
232,1
233,1
235,2
240,44
243,1
249,1
260,1
268,3
269,44
270,13
271,2
273,1
275,2
277,1
284,1
289,1
290,2
296,1
297,1
299,2
300,3276
302,1
307,2
309,1
310,3
315,1
317,2
319,2
322,1
326,1
327,1
330,1
336,1
342,1
348,1
350,1
357,1
360,9
370,2
378,1
379,1
380,1
389,1
390,1
393,1
394,1
395,1
399,1
400,1121
407,1
420,2
430,1
440,2
450,1
460,1
466,1
468,1
480,1
481,1
486,1
492,1
499,1
500,485
512,1
519,4
524,1
529,37
553,16
582,44
597,1
600,530
601,20
605,1
607,37
609,1
626,1
629,1
643,11
654,1
668,2
678,1
692,1
693,4
697,2
700,223
709,1
745,1
758,1
767,1
800,828
838,2
859,1
884,1
900,71
922,1
960,1
966,1
985,4
990,1
992,2
1000,169
1004,1
1100,86
1200,26
1224,2
1251,1
1300,1
1320,1
1400,11
1440,1
1492,1
1500,29
1570,1
1600,21
1685,1
1692,1
1700,12
1712,1
1800,14
1865,1
1900,25
2000,75
2100,3
2200,1
2400,3
2500,8
2700,36
2900,8
3000,21
3100,2
3200,2
3600,1
3800,1
4070,1
4500,2
4700,1
5000,3
5191,1
5200,1
5483,1
7533,1
10300,2
12384,2
13724,3
14300,1
