quantity,count
1,352
2,66
3,33
4,29
5,29
6,21
7,38
8,51
9,30
10,27
11,9
12,13
13,10
14,9
15,9
16,11
17,17
18,15
19,11
20,27
21,6
22,16
23,9
24,12
25,16
26,10
27,9
28,5
29,4
30,21
31,10
32,17
33,8
34,7
35,4
36,9
37,9
38,5
39,4
40,21
41,13
42,12
43,7
44,12
45,5
46,12
47,12
48,8
49,8
50,41
51,9
52,7
53,9
54,5
55,5
56,17
57,7
58,8
59,6
60,17
61,6
62,3
63,7
64,4
65,2
66,7
67,6
68,12
69,6
70,8
71,2
72,7
73,10
74,7
75,22
76,8
77,7
78,9
79,5
80,8
81,5
82,5
83,13
84,5
85,4
86,4
87,3
88,6
89,6
90,8
91,10
92,17
93,11
94,7
95,8
96,9
97,12
98,18
99,35
100,1522
101,2
102,1
103,1
105,4
106,1
108,3
110,1
111,1
112,1
114,1
116,3
118,1
119,2
120,1
121,1
122,3
123,2
124,1
125,4
127,1
128,1
130,1
132,2
133,1
134,2
139,2
140,2
142,1
143,3
144,1
145,2
147,2
149,1
150,5
151,1
152,2
153,1
155,3
156,1
157,2
159,2
160,1
161,1
162,2
165,2
168,1
169,1
170,1
174,2
177,4
179,1
180,4
182,2
184,1
187,1
190,3
191,1
192,5
193,2
194,1
195,1
196,3
197,3
199,3
200,198
208,1
210,1
211,2
214,1
215,1
220,1
222,1
236,1
238,1
239,1
241,1
242,1
246,1
247,1
249,1
250,1
252,1
253,1
257,1
260,2
263,1
268,1
276,2
278,1
281,1
282,1
283,1
285,1
290,1
292,1
293,1
294,1
297,2
299,1
300,58
303,2
308,1
313,1
321,1
325,1
326,1
332,1
340,1
367,1
379,1
395,1
397,1
400,16
401,1
416,1
423,1
429,1
431,2
451,1
453,1
470,1
479,1
482,1
483,1
495,1
500,18
510,1
521,1
549,1
564,1
600,6
611,1
617,1
631,1
643,1
679,1
693,1
700,7
755,1
800,7
824,1
838,1
895,1
900,4
958,1
1000,3
1014,1
1044,1
1060,1
1063,1
1082,1
1092,2
1100,3
1108,1
1168,1
1193,1
1200,4
1300,2
1400,2
1451,1
1500,2
1600,1
1700,1
1762,1
1800,1
1858,1
2000,1
2500,1
2573,1
2600,1
2900,1
3800,1
5000,1
6983,1
