quantity,count
1,121
2,76
3,35
4,41
5,65
6,26
7,15
8,20
9,21
10,46
11,17
12,11
13,7
14,10
15,10
16,4
17,6
18,6
19,4
20,17
21,5
22,4
23,5
24,8
25,8
26,11
27,5
28,4
29,4
30,11
31,9
32,3
33,6
34,3
35,1
36,5
37,9
38,10
39,3
40,5
41,7
42,4
43,1
44,5
45,3
46,4
47,3
48,4
49,3
50,4
51,1
52,4
53,1
54,1
55,3
56,1
57,2
59,7
60,2
62,5
63,4
64,7
65,1
66,3
67,2
68,6
69,6
70,5
72,1
73,4
74,8
75,1
76,2
77,3
78,2
79,1
80,6
82,1
83,8
84,1
85,4
86,2
87,2
88,1
89,4
90,5
91,7
92,1
93,2
94,6
95,6
96,5
97,2
98,11
99,6
100,214
102,2
109,1
118,1
120,1
123,1
144,1
148,1
164,1
200,6
202,1
205,1
224,1
276,1
300,1
363,1
380,1
400,1
500,2
900,1
