quantity,count
1,423
2,160
3,94
4,133
5,219
6,42
7,28
8,40
9,50
10,448
11,31
12,9
13,29
14,76
15,318
16,333
17,76
18,224
19,94
20,43
21,40
22,8
23,11
24,13
25,6
26,13
27,8
28,7
29,12
30,188
31,27
32,4
33,4
34,9
35,20
36,1
37,6
38,6
39,28
40,61
41,1
42,4
43,4
44,4
45,1
46,9
47,46
48,8
49,1
50,13
51,4
52,3
54,4
55,7
56,1
57,3
58,1
59,22
60,7
61,1
62,61
63,16
64,7
66,26
70,3
71,2
72,2
73,3
74,5
75,1
76,6
77,3
80,10
82,4
83,1
84,2
85,1
86,3
87,3
88,1
89,1
90,9
91,1
93,6
94,1
95,3
96,6
97,10
98,3
99,8
100,25109
101,3
102,1
103,43
104,2
108,69
109,80
115,1
116,1
117,1
119,1
122,4
126,4
131,8
138,6
143,1
150,204
160,6
172,1
175,87
179,1
180,8
198,2
200,751
215,1
230,1
266,1
296,1
299,1
300,63
330,1
366,1
400,25
460,4
500,76
600,59
1000,1
