distance_ticks,count
0,14165
1,1322
2,410
3,540
4,401
5,350
6,229
7,246
8,198
9,187
10,195
11,162
12,298
13,210
14,132
15,167
16,115
17,102
18,69
19,60
20,48
21,30
22,51
23,55
24,33
25,29
26,34
27,20
28,27
29,31
30,33
31,28
32,24
33,30
34,23
35,17
36,26
37,16
38,21
39,28
40,16
41,17
42,23
43,32
44,13
45,15
46,19
47,13
48,18
49,21
50,30
51,17
52,14
53,21
54,21
55,29
56,17
57,17
58,54
59,13
60,15
61,15
62,19
63,12
64,5
65,9
66,12
67,17
68,5
69,14
70,17
71,13
72,45
73,29
74,24
75,21
76,5
77,9
78,6
79,8
80,7
81,7
82,10
83,10
84,5
85,4
86,6
87,3
88,3
89,6
90,3
91,6
92,5
93,4
94,8
95,8
96,4
97,4
98,2
99,5
100,5
101,7
102,8
103,11
104,9
105,7
106,5
107,3
108,9
109,9
110,8
111,7
112,15
113,17
114,14
115,17
116,25
117,20
118,32
119,35
120,37
121,82
122,127
123,152
124,158
125,140
126,177
127,194
128,220
129,121
130,50
131,38
132,39
133,27
134,32
135,43
136,30
137,29
138,36
139,64
140,176
141,325
142,121
143,19
144,12
145,17
146,16
147,16
148,14
149,12
150,12
151,12
152,14
153,20
154,22
155,36
156,39
157,54
158,87
159,112
160,150
161,427
162,282
163,58
164,22
165,17
166,23
167,16
168,10
169,5
170,2
171,3
172,7
173,2
175,2
177,3
178,5
181,2
182,2
183,2
184,1
187,1
188,1
193,1
194,1
196,2
197,1
198,3
202,1
206,1
207,2
208,1
210,1
211,1
212,2
214,1
215,2
217,1
219,2
221,1
222,1
223,1
224,1
225,1
226,2
227,2
228,1
229,1
230,1
233,1
234,3
236,1
237,1
238,1
239,1
240,2
241,1
242,1
243,1
246,2
248,1
250,2
251,1
253,3
254,1
255,1
256,1
257,2
259,1
260,1
262,3
263,3
264,2
265,2
266,2
267,14
268,3
269,1
278,5
280,2
281,2
282,2
283,3
284,4
285,2
286,5
287,1
288,2
289,2
290,4
291,2
292,2
293,1
294,2
295,1
296,1
297,2
298,2
299,3
300,2
302,2
305,1
306,1
307,3
309,1
312,1
313,4
320,2
325,2
326,1
329,4
330,3
333,1
339,1
341,1
342,1
344,2
345,1
347,2
348,2
349,4
350,2
351,2
352,3
353,10
354,8
355,7
356,5
357,2
358,5
359,6
360,12
361,8
362,4
363,8
364,3
365,10
366,3
367,3
368,5
369,6
370,7
371,17
372,34
373,32
374,95
375,159
376,247
377,281
378,262
379,295
380,181
381,93
382,72
383,33
384,27
385,22
386,16
387,9
388,11
389,10
390,10
391,9
392,7
393,3
394,3
395,5
399,2
400,1
401,2
402,1
403,4
410,1
411,1
412,1
413,1
414,6
416,2
421,3
425,2
426,1
427,2
431,1
438,3
447,1
450,1
465,1
471,2
484,1
485,1
488,2
489,2
503,1
505,2
506,2
508,1
520,2
521,1
529,1
531,1
533,2
535,1
537,2
538,1
541,1
544,1
549,1
550,2
554,2
559,1
564,1
566,1
581,1
613,1
625,1
626,1
635,1
641,2
659,1
662,1
665,1
675,1
682,1
700,1
703,1
717,1
741,1
765,2
785,1
792,2
841,2
901,1
903,4
911,1
935,1
936,1
941,1
997,1
999,1
1025,3
1036,3
1041,1
1044,1
1058,1
1064,1
1066,2
1106,2
1128,1
1130,1
1141,1
1144,1
1145,19
1146,8
1152,1
1153,1
1156,27
1159,1
1165,1
1168,1
1169,1
1176,2
1182,2
1187,3
1191,1
1194,26
1196,1
1200,1
1220,1
1223,1
1255,2
1259,2
1291,1
1299,3
1316,27
1352,3
1373,2
1401,1
1409,19
1415,22
1417,1
1423,4
1425,2
1455,26
1456,1
1487,27
1496,2
1510,1
1518,1
1623,1
1644,1
