quantity,count
1,337
2,290
3,371
4,52
5,99
6,39
7,42
8,22
9,12
10,264
11,36
12,19
13,48
14,63
15,98
16,117
17,106
18,119
19,85
20,75
21,45
22,21
23,16
24,15
25,16
26,15
27,10
28,13
29,22
30,185
31,30
32,2
33,5
34,1
35,7
36,15
37,11
38,2
39,7
40,13
41,3
42,3
43,5
44,4
45,8
46,2
47,1
50,14
51,1
52,1
53,4
54,6
55,4
56,3
57,1
58,2
59,19
60,21
61,1
62,12
63,17
64,11
65,2
67,1
68,6
69,1
70,1
71,1
72,3
74,4
75,1
77,36
78,2
80,2
81,9
83,2
84,4
85,22
86,16
87,1
88,1
89,1
90,17
91,3
92,2
93,1
94,9
95,8
97,2
99,1
100,23533
101,9
103,11
104,1
105,1
106,1
108,20
109,52
115,1
119,2
120,3
121,1
122,3
123,1
129,1
131,6
136,4
141,2
142,16
146,1
148,1
149,3
150,90
155,1
156,1
160,1
166,2
168,3
169,1
170,3
171,2
172,16
173,2
174,1
175,58
183,1
191,1
198,1
200,676
201,1
210,1
214,1
233,4
253,1
266,2
272,1
280,1
293,1
300,50
341,3
381,1
400,9
407,1
431,3
485,2
500,96
600,66
700,4
787,1
800,2
850,2
900,1
1000,3
1200,1
1487,1
