quantity,count
1,492
2,190
3,114
4,153
5,263
6,51
7,37
8,45
9,57
10,490
11,38
12,13
13,30
14,77
15,326
16,335
17,76
18,229
19,94
20,55
21,44
22,9
23,14
24,14
25,9
26,15
27,7
28,8
29,12
30,195
31,33
32,5
33,6
34,15
35,21
36,1
37,7
38,10
39,30
40,66
41,7
42,7
43,5
44,6
45,1
46,11
47,46
48,10
49,3
50,14
51,5
52,3
54,3
55,7
56,2
57,8
58,1
59,22
60,12
61,1
62,63
63,17
64,8
65,1
66,27
67,1
68,2
70,5
71,2
72,2
73,4
74,5
75,2
76,7
77,2
78,1
80,14
82,4
83,2
84,3
85,3
86,5
87,4
90,8
91,1
93,7
95,2
96,3
97,9
99,6
100,25621
101,3
102,1
103,46
104,2
108,71
109,82
111,1
115,1
116,1
117,1
119,1
122,4
126,4
131,8
138,6
141,2
143,1
145,1
146,1
150,205
151,1
159,2
160,6
162,2
168,1
172,1
175,88
179,1
180,10
195,1
200,785
205,1
215,2
224,1
238,1
262,1
266,2
274,1
276,1
293,2
300,68
330,1
350,1
400,30
455,1
460,4
500,99
536,1
600,66
667,1
700,9
702,2
900,3
1000,5
1100,1
1250,2
1400,1
1546,1
1563,1
2000,1
3755,1
5000,1
