distance_ticks,count
0,42991
1,5605
2,2500
3,2038
4,1768
5,1568
6,1518
7,1202
8,1227
9,899
10,926
11,789
12,771
13,706
14,506
15,695
16,459
17,355
18,381
19,369
20,457
21,646
22,362
23,466
24,345
25,253
26,254
27,278
28,244
29,193
30,210
31,181
32,163
33,120
34,122
35,99
36,93
37,97
38,100
39,128
40,117
41,122
42,101
43,87
44,103
45,82
46,91
47,84
48,96
49,112
50,110
51,123
52,161
53,186
54,186
55,168
56,179
57,191
58,223
59,272
60,300
61,270
62,213
63,156
64,89
65,62
66,51
67,33
68,46
69,53
70,37
71,34
72,39
73,24
74,21
75,18
76,20
77,16
78,19
79,23
80,9
81,13
82,15
83,20
84,21
85,19
86,20
87,43
88,19
89,36
90,51
91,23
92,25
93,31
94,31
95,18
96,17
97,8
98,11
99,15
100,12
101,7
102,2
103,6
104,4
105,7
106,5
107,6
108,4
109,5
110,4
111,5
112,2
113,4
114,8
115,5
116,5
117,2
118,7
119,14
120,4
121,7
122,4
123,3
124,8
125,8
126,2
127,1
128,1
129,4
130,3
131,3
132,4
133,4
134,3
135,2
136,2
137,4
138,3
139,7
141,3
142,2
143,4
144,5
145,4
146,1
147,5
148,5
149,6
150,7
151,13
152,13
153,3
154,4
155,4
156,3
157,5
158,3
159,1
160,1
162,3
163,1
164,1
165,1
166,2
167,2
168,3
169,2
170,2
171,4
173,2
174,1
176,4
177,1
179,1
180,1
182,2
183,4
184,2
185,3
186,6
187,4
188,4
189,6
190,8
191,7
192,8
193,10
194,11
195,4
196,8
197,23
198,12
199,16
200,31
201,36
202,38
203,114
204,222
205,379
206,490
207,349
208,146
209,105
210,102
211,70
212,53
213,51
214,39
215,19
216,16
217,13
218,6
219,2
220,7
221,1
222,3
223,3
224,1
225,4
226,7
227,6
228,5
229,4
230,7
231,6
232,11
233,8
234,8
235,17
236,11
237,11
238,20
239,20
240,27
241,26
242,30
243,28
244,20
245,47
246,32
247,47
248,76
249,78
250,118
251,122
252,151
253,168
254,234
255,369
256,426
257,476
258,517
259,713
260,958
261,1143
262,935
263,717
264,324
265,240
266,166
267,112
268,80
269,60
270,60
271,36
272,39
273,30
274,25
275,10
276,3
277,15
278,9
279,7
280,3
281,4
282,4
283,6
284,8
285,3
286,9
287,9
288,3
289,6
290,2
291,6
292,8
293,16
294,3
295,8
296,10
297,15
298,4
299,4
300,10
301,8
302,16
303,17
304,36
305,60
306,66
307,96
308,221
309,583
310,643
311,793
312,910
313,1088
314,827
315,433
316,235
317,122
318,100
319,92
320,63
321,87
322,47
323,35
324,31
325,33
326,22
327,18
328,15
329,12
330,14
331,20
332,15
333,8
334,10
335,35
336,14
337,3
338,8
339,4
340,1
341,2
342,5
343,4
344,8
346,3
347,3
348,1
349,1
350,1
352,1
353,1
354,2
356,2
359,1
360,1
362,1
367,1
372,1
374,1
375,1
376,2
377,1
378,1
388,1
389,1
390,1
392,1
394,1
395,2
399,2
401,1
404,1
407,1
409,2
411,2
412,3
413,3
414,2
415,6
416,2
417,1
418,1
422,1
424,2
425,4
430,1
431,1
436,1
439,1
442,1
444,1
445,2
446,1
447,1
453,1
459,1
461,1
463,1
464,1
468,1
470,1
471,3
472,1
473,3
474,2
475,2
477,2
478,4
479,2
480,1
483,3
489,1
490,1
495,3
504,2
