distance_ticks,count
0,39145
1,3292
2,1775
3,1530
4,1309
5,1377
6,1387
7,1013
8,1086
9,931
10,1087
11,738
12,656
13,620
14,673
15,801
16,592
17,651
18,724
19,614
20,523
21,841
22,454
23,491
24,321
25,256
26,210
27,266
28,179
29,174
30,185
31,128
32,108
33,101
34,123
35,98
36,87
37,108
38,96
39,99
40,91
41,100
42,99
43,83
44,93
45,91
46,67
47,78
48,86
49,91
50,98
51,82
52,85
53,98
54,149
55,235
56,252
57,301
58,315
59,231
60,188
61,172
62,180
63,151
64,104
65,66
66,61
67,69
68,58
69,59
70,48
71,43
72,47
73,40
74,34
75,22
76,18
77,20
78,19
79,32
80,26
81,16
82,15
83,15
84,23
85,37
86,40
87,49
88,31
89,48
90,56
91,19
92,22
93,12
94,24
95,19
96,14
97,15
98,10
99,8
100,9
101,10
102,9
103,8
104,8
105,9
106,6
107,2
108,4
109,4
110,2
111,7
112,6
113,4
114,11
115,4
116,6
117,5
118,11
119,15
120,9
121,8
122,3
123,6
124,3
125,2
126,1
127,4
128,3
130,4
131,4
132,2
134,4
135,5
136,4
137,3
138,3
139,4
140,5
141,1
142,5
143,2
144,5
145,4
146,6
147,7
148,7
149,5
150,8
151,9
152,19
153,8
154,8
155,5
156,6
157,3
158,2
159,4
160,5
161,4
162,1
163,3
164,5
165,7
166,3
167,2
168,1
169,6
170,3
171,2
172,2
173,3
174,1
175,4
176,3
177,1
178,1
179,2
180,4
181,8
182,4
183,6
184,3
185,4
186,11
187,4
188,7
189,5
190,5
191,4
192,9
193,5
194,9
195,10
196,7
197,15
198,21
199,24
200,35
201,36
202,39
203,92
204,225
205,390
206,206
207,49
208,30
209,33
210,23
211,13
212,9
213,6
214,5
215,4
216,2
217,6
218,4
219,2
220,6
221,2
223,9
224,2
226,4
227,6
228,3
229,4
230,12
231,7
232,9
233,3
234,8
235,8
236,13
237,14
238,17
239,19
240,34
241,29
242,44
243,26
244,41
245,46
246,40
247,57
248,47
249,53
250,65
251,75
252,108
253,146
254,261
255,258
256,272
257,316
258,486
259,793
260,980
261,1136
262,588
263,268
264,133
265,88
266,92
267,65
268,57
269,56
270,81
271,57
272,49
273,30
274,65
275,55
276,32
277,36
278,6
279,8
280,4
281,5
282,11
283,8
284,5
285,10
286,7
287,4
288,5
289,5
290,8
291,5
292,4
293,8
294,9
295,8
296,15
297,30
298,19
299,21
300,25
301,33
302,32
303,44
304,59
305,94
306,142
307,254
308,460
309,784
310,908
311,958
312,1300
313,1352
314,832
315,401
316,200
317,116
318,120
319,124
320,95
321,58
322,45
323,33
324,32
325,29
326,20
327,12
328,5
329,9
330,9
331,10
332,7
333,4
334,7
335,6
336,3
337,7
338,2
340,1
341,1
342,5
343,4
344,2
346,5
347,2
348,2
349,1
350,1
351,3
352,1
353,1
354,2
355,3
356,1
357,4
358,4
359,1
360,6
361,1
363,2
366,1
369,2
372,1
377,1
385,1
390,1
393,2
396,1
397,1
398,1
399,1
401,3
403,1
406,2
409,1
411,2
412,4
413,1
415,3
416,2
417,2
418,2
420,2
423,1
425,1
426,1
427,2
430,2
433,1
438,1
440,2
446,1
449,1
451,1
454,3
458,1
459,1
461,3
464,2
466,3
469,2
470,1
471,3
472,1
474,3
475,1
476,2
477,1
478,2
479,1
481,1
483,2
484,3
485,3
486,1
488,2
496,1
500,2
502,1
503,2
512,2
514,2
516,2
519,2
522,2
523,2
524,1
526,1
527,1
533,1
535,2
536,1
539,1
546,3
559,1
561,2
563,2
565,2
566,1
574,1
575,1
581,1
587,1
590,1
592,1
593,4
598,2
600,2
601,1
604,1
607,6
608,2
609,1
615,2
621,2
623,1
627,1
629,1
630,1
636,1
640,2
641,1
649,2
661,1
664,1
667,2
669,2
674,3
675,1
677,2
684,1
686,1
688,1
689,1
691,1
693,1
698,1
713,1
723,1
741,1
744,2
758,2
765,1
766,2
768,1
