distance_ticks,count
0,1419
1,75
2,41
3,34
4,32
5,68
6,96
7,156
8,79
9,47
10,44
11,41
12,46
13,69
14,67
15,64
16,40
17,35
18,15
19,20
20,19
21,9
22,20
23,17
24,16
25,16
26,19
27,30
28,44
29,93
30,140
31,64
32,17
33,14
34,11
35,10
36,7
37,9
38,7
39,8
40,6
41,6
42,4
43,9
44,6
45,9
46,6
47,9
48,9
49,10
50,5
51,3
52,5
53,3
54,6
55,7
56,6
57,7
58,8
59,9
60,6
61,8
62,5
63,2
64,5
65,7
66,5
67,6
68,16
69,10
70,5
71,4
72,21
73,1
74,9
75,8
76,5
77,4
78,7
79,16
80,20
81,17
82,11
83,5
84,22
85,33
86,46
87,36
88,9
89,5
90,5
91,3
92,4
93,4
94,6
95,3
96,9
97,6
98,4
99,7
100,5
101,2
102,8
103,6
104,2
105,2
106,1
107,3
108,3
109,8
110,1
111,1
112,3
113,2
114,2
116,2
117,1
118,2
121,1
122,1
123,1
124,1
127,2
129,2
130,2
132,2
133,1
134,2
136,3
137,1
139,1
141,1
142,1
143,1
145,2
148,5
149,6
150,1
152,2
153,1
156,2
158,2
159,1
160,1
161,2
162,2
164,1
170,1
172,1
190,2
192,1
193,3
194,1
196,2
198,1
201,1
202,1
204,2
209,1
215,1
217,1
218,1
224,1
232,1
236,1
238,3
240,2
245,1
247,3
248,6
255,3
256,2
259,1
267,6
269,29
270,6
272,6
275,6
276,11
278,18
279,2
284,1
285,1
287,2
288,17
289,1
297,3
302,1
306,1
309,1
310,1
315,1
316,1
318,2
320,1
321,16
325,3
326,1
331,19
332,1
340,1
347,2
348,3
356,2
359,1
360,13
369,3
371,3
372,1
375,13
387,6
397,5
403,2
409,8
413,5
417,4
423,4
432,1
450,1
459,1
474,2
629,1
979,1
1029,1
1040,1
1085,1
1319,1
1375,1
