quantity,count
1,43
5,28
6,1
8,11
9,1
10,5
11,1
15,23
16,5
20,21
21,5
22,5
23,2
24,89
25,5
26,4
27,2
28,4
29,5
30,32
31,2
35,8
36,9
37,1
38,1
40,1
42,2
43,2
44,6
45,1
46,1
47,3
50,2
54,1
55,1
59,109
60,3
61,2
65,1
69,5
70,14
71,1
74,1
75,3
85,3
87,5
88,1
91,9
92,1
93,1
94,4
95,1
96,4
97,4
99,4
100,2819
101,2
103,2
104,3
105,2
106,1
107,1
108,2
109,1
110,2
111,4
112,1
129,1
134,53
145,2
149,2
150,1
154,2
155,1
156,1
157,1
163,1
172,1
177,35
182,2
200,322
240,2
300,35
353,2
385,2
400,18
425,1
500,68
517,1
600,8
700,1
800,49
900,4
1000,5
1200,1
1300,1
1398,1
1400,3
1500,3
1588,1
1600,1
1700,2
2000,2
2069,1
2250,1
2500,1
5000,2
10000,1
