quantity,count
1,63
2,53
3,6
4,8
5,4
6,1
7,8
8,5
9,26
10,33
11,1
12,5
14,2
15,15
16,2
18,1
19,16
20,24
21,5
24,107
26,3
27,1
28,2
30,38
31,1
35,1
36,1
38,1
40,19
46,3
47,3
48,3
50,5
52,2
55,1
56,2
57,1
58,1
59,103
60,1
61,2
63,1
67,1
73,2
74,1
75,2
76,5
77,1
78,3
80,1
84,1
88,1
89,5
90,3
93,2
94,11
96,2
99,1
100,3018
106,1
112,1
114,1
116,6
120,1
130,10
131,1
134,1
146,6
150,2
176,3
180,1
200,219
203,3
208,1
216,2
246,1
300,27
312,1
316,1
386,1
392,1
400,13
500,45
561,1
600,3
646,1
700,5
750,1
800,27
1000,10
1200,1
1300,1
1400,1
2000,1
2500,1
2507,1
2584,1
2592,1
3347,1
4100,1
4130,1
5000,1
5475,1
5500,1
6000,2
8230,1
25000,2
50000,1
