quantity,count
1,31
5,27
8,10
9,1
10,2
15,18
16,4
20,17
21,5
22,5
23,2
24,84
25,3
26,3
27,3
28,4
29,5
30,30
31,2
35,4
36,7
37,1
38,1
40,1
42,2
43,2
44,5
45,1
46,1
47,1
50,2
59,107
60,1
66,1
69,4
70,13
75,1
77,1
80,1
84,1
85,2
87,5
88,1
90,1
91,8
92,2
93,1
94,3
95,1
96,5
97,2
98,1
99,4
100,2633
101,1
103,1
104,3
105,2
106,1
107,1
108,2
109,1
110,2
111,4
112,1
118,1
134,52
139,1
149,2
154,2
155,1
156,1
177,35
180,1
182,1
184,1
189,2
190,1
200,302
240,1
300,17
385,1
400,9
500,61
600,7
700,1
800,47
900,4
1200,1
1300,1
1400,2
1500,1
2069,1
