quantity,count
1,12
2,6
3,7
4,3
5,8
6,1
7,1
8,4
9,2
10,1
11,3
12,2
14,1
15,2
16,1
18,1
19,1
20,10
21,2
22,2
23,1
24,4
25,2
26,2
28,1
29,1
31,2
34,1
36,2
38,1
40,8
41,3
42,1
43,1
45,1
49,2
50,1
51,2
52,1
57,1
58,1
59,1
60,6
67,1
68,1
69,4
70,1
71,1
72,1
74,4
78,2
81,1
82,1
84,1
85,1
88,1
89,1
91,2
92,2
93,2
94,2
95,3
96,1
97,2
99,2
100,60
126,1
134,1
135,1
145,1
151,2
157,1
200,4
240,1
400,2
