distance_ticks,count
0,15277
1,10086
2,3526
3,1981
4,1634
5,2570
6,1688
7,1113
8,912
9,795
10,609
11,517
12,440
13,522
14,620
15,541
16,455
17,388
18,351
19,316
20,255
21,171
22,167
23,146
24,117
25,93
26,96
27,50
28,69
29,55
30,49
31,35
32,34
33,29
34,19
35,31
36,32
37,40
38,24
39,33
40,40
41,48
42,58
43,105
44,212
45,357
46,309
47,201
48,62
49,29
50,30
51,44
52,38
53,66
54,85
55,190
56,286
57,444
58,336
59,182
60,108
61,160
62,219
63,180
64,95
65,52
66,61
67,106
68,177
69,200
70,283
71,314
72,231
73,183
74,55
75,6
76,6
77,9
78,3
79,4
80,16
81,1
82,4
84,3
85,3
86,5
87,3
88,1
89,6
90,2
91,5
92,7
93,4
95,2
97,1
98,1
99,4
100,2
101,3
103,1
104,1
105,2
106,1
107,3
109,3
110,24
111,2
112,7
113,6
114,3
115,5
116,1
117,5
118,6
119,22
120,28
121,39
122,93
123,128
124,281
125,251
126,206
127,100
128,35
129,15
130,11
131,7
132,5
133,5
135,1
138,5
139,2
140,2
142,2
145,2
146,2
148,1
150,3
151,4
152,3
153,3
156,1
157,1
158,1
159,1
165,1
168,2
172,1
173,3
174,3
175,2
178,2
179,3
180,1
184,2
185,3
186,4
187,1
188,2
189,1
191,2
199,2
206,1
210,1
225,1
227,2
229,2
245,1
247,3
251,1
258,3
276,2
280,2
282,1
286,1
302,2
315,1
316,1
320,1
324,1
325,1
326,1
327,1
329,1
330,3
333,1
343,1
358,2
362,1
369,1
379,2
387,1
388,1
392,3
412,1
413,1
422,1
432,23
433,3
434,5
443,1
446,3
453,1
458,3
460,1
464,1
470,1
478,1
479,2
480,1
481,5
482,9
483,22
484,9
488,2
490,23
499,3
511,3
529,2
530,2
535,1
538,1
547,1
548,1
551,1
554,30
558,4
559,30
574,1
593,1
603,25
608,1
620,3
622,2
624,1
629,1
631,2
644,1
654,1
658,1
663,1
665,1
669,1
672,4
674,2
675,1
676,17
677,1
678,2
679,1
681,4
684,1
685,5
686,2
690,14
730,1
758,3
802,1
825,2
837,1
858,1
879,1
908,1
912,1
914,1
923,1
929,1
930,2
945,1
958,3
969,1
980,1
1030,2
1082,1
1107,1
1130,3
1153,1
1165,2
1229,1
1275,1
1280,1
1295,1
1330,4
1559,2
1830,1
2458,1
3359,1
5230,1
8337,1
9997676,1
9997964,1
9998101,1
9998326,1
9998529,1
