distance_ticks,count
0,16192
1,7645
2,3310
3,2263
4,2151
5,2503
6,1517
7,1050
8,851
9,702
10,532
11,494
12,519
13,507
14,613
15,548
16,459
17,395
18,377
19,299
20,240
21,182
22,141
23,127
24,122
25,93
26,70
27,59
28,52
29,54
30,59
31,36
32,40
33,19
34,25
35,24
36,17
37,32
38,58
39,35
40,54
41,84
42,77
43,133
44,235
45,328
46,326
47,201
48,85
49,49
50,56
51,65
52,69
53,77
54,112
55,177
56,209
57,322
58,308
59,198
60,207
61,315
62,339
63,221
64,59
65,36
66,47
67,86
68,160
69,242
70,331
71,339
72,238
73,173
74,51
75,9
76,8
77,14
78,8
79,7
80,4
81,2
82,3
83,6
84,2
85,5
86,3
87,4
88,7
89,3
90,4
91,2
92,1
93,4
94,2
95,2
96,5
97,5
98,4
100,1
101,3
102,3
105,2
106,2
107,2
108,1
109,1
110,3
111,3
112,5
113,2
114,3
115,9
116,15
117,7
118,9
119,15
120,30
121,66
122,132
123,147
124,204
125,222
126,130
127,49
128,9
129,8
130,1
131,4
132,3
133,3
134,1
135,2
136,2
137,1
138,1
140,1
141,2
142,1
143,1
144,1
145,1
146,1
148,1
150,2
152,4
153,2
154,1
156,2
158,1
159,1
161,2
162,1
164,3
165,2
168,2
171,1
177,1
178,1
179,2
182,2
183,1
184,1
186,2
188,5
189,3
190,3
191,1
192,1
195,2
196,2
199,2
202,1
212,1
220,1
225,2
228,1
235,1
245,1
246,1
247,1
249,2
260,1
267,1
269,1
270,1
285,2
288,1
295,1
302,2
312,1
324,1
325,1
327,2
328,1
330,1
338,1
340,1
349,1
352,1
358,1
365,1
375,1
380,1
385,1
388,1
392,1
395,4
397,1
404,1
409,1
410,3
411,2
420,1
422,1
423,1
428,1
443,25
444,1
446,7
456,1
464,1
482,1
491,1
502,3
517,3
532,2
538,1
549,1
553,1
569,1
578,1
581,3
582,1
584,2
596,3
599,7
600,2
603,14
622,2
625,1
630,1
632,2
652,3
655,2
659,1
667,1
690,9
694,2
695,5
699,16
702,2
905,1
1060,1
1302,1
1410,1
1467,1
1668,1
1894,1
1920,1
2019,1
2299,1
