quantity,count
1,377
2,99
3,49
4,36
5,257
6,26
7,70
8,22
9,73
10,535
11,12
12,8
13,18
14,83
15,494
16,84
17,32
18,42
19,32
20,320
21,10
22,125
23,567
24,10
25,21
26,11
27,19
28,20
29,12
30,309
31,6
32,3
33,15
34,21
35,20
36,26
37,41
38,27
39,29
40,85
41,57
42,55
43,38
44,26
45,26
46,54
47,19
48,7
49,25
50,172
51,14
52,18
53,10
54,10
55,17
56,22
57,8
58,13
59,14
60,27
61,7
62,7
63,8
64,13
65,24
66,16
67,7
68,4
69,21
70,78
71,5
72,4
73,6
74,8
75,15
76,11
77,21
78,20
79,3
80,11
81,4
82,6
83,17
84,10
85,7
86,11
87,9
88,4
89,8
90,20
91,10
92,23
93,10
94,9
95,20
96,8
97,9
98,29
99,13
100,39672
101,2
102,22
103,1
104,40
105,8
106,2
107,2
108,2
109,8
110,1
111,2
112,3
114,3
115,2
116,2
117,5
118,3
119,3
120,3
121,2
122,3
123,4
124,6
125,7
126,4
127,3
128,1
129,1
131,4
132,3
134,3
135,3
136,16
137,2
138,2
139,3
140,2
141,7
142,3
143,2
144,3
145,3
147,2
148,2
149,2
150,9
151,5
152,1
153,3
154,2
155,1
158,7
159,3
160,2
161,3
162,2
163,5
164,4
167,2
168,2
169,2
172,3
174,1
177,9
178,93
180,1
181,2
182,23
184,49
185,4
187,12
188,3
189,2
190,1
191,49
192,1
193,5
194,2
195,3
196,8
198,4
199,2
200,3734
201,1
202,2
204,6
205,2
207,1
210,96
213,1
215,6
229,1
231,14
235,2
240,1
241,1
245,2
249,1
250,6
252,22
259,1
263,2
270,3
272,6
277,12
280,1
281,4
282,18
288,1
299,1
300,1587
315,1
320,1
325,2
331,1
350,2
373,1
383,1
389,1
395,1
398,1
399,1
400,245
430,1
450,1
455,2
475,1
499,1
500,247
511,1
517,1
533,1
559,1
565,1
588,1
600,146
620,5
625,1
643,1
650,1
665,1
690,1
700,58
720,6
741,1
750,3
800,47
820,5
880,1
900,7
1000,66
1100,1
1200,6
1300,15
1500,2
1800,3
1899,1
1900,1
2000,43
2500,2
2600,2
3500,1
3800,1
3929,1
4000,1
5000,2
8322,1
9000,2
10000,2
12000,1
