distance_ticks,count
0,34667
1,12150
2,4082
3,2043
4,2046
5,1596
6,1139
7,1093
8,1711
9,1866
10,1743
11,1286
12,926
13,550
14,413
15,390
16,341
17,275
18,247
19,176
20,148
21,171
22,99
23,93
24,103
25,106
26,105
27,64
28,58
29,89
30,71
31,181
32,432
33,461
34,456
35,260
36,89
37,49
38,24
39,46
40,61
41,197
42,634
43,564
44,617
45,291
46,145
47,55
48,28
49,48
50,114
51,354
52,381
53,427
54,259
55,112
56,50
57,114
58,112
59,102
60,80
61,12
62,9
63,18
64,18
65,9
66,6
67,5
68,6
69,8
70,14
71,15
72,12
73,5
74,5
75,5
76,3
77,8
78,5
79,6
80,9
81,7
82,1
83,10
84,5
85,14
86,15
87,13
88,3
89,9
90,6
91,6
92,4
93,10
94,3
95,2
96,5
97,4
98,3
99,2
100,6
101,5
102,4
103,6
104,6
105,3
106,1
107,2
108,3
110,1
112,3
113,1
114,4
115,15
116,3
117,7
118,5
119,2
120,3
121,5
122,4
123,1
124,4
128,2
131,3
133,4
135,4
137,6
138,4
139,1
140,11
141,7
142,5
143,2
145,2
151,1
152,3
157,1
158,3
159,2
162,1
165,1
167,1
168,1
170,1
171,5
172,2
173,3
175,1
186,1
187,1
189,1
192,1
194,2
198,2
202,1
205,1
206,3
208,6
213,2
214,2
215,1
216,3
222,1
223,1
224,1
225,1
226,34
227,26
228,3
238,1
245,1
259,1
269,1
278,2
279,2
284,1
289,1
298,6
303,3
308,3
311,1
312,10
313,25
317,3
319,9
326,34
330,34
332,10
333,11
334,14
337,10
338,24
339,1
341,24
352,2
356,1
359,1
363,1
367,1
369,1
378,1
383,3
387,1
397,1
408,1
417,35
419,1
421,1
422,36
427,1
428,1
431,1
433,1
454,1
461,3
468,3
473,3
481,1
489,1
502,36
508,36
514,36
526,10
537,1
617,1
620,1
689,1
706,1
723,1
739,1
789,1
810,1
839,1
857,1
891,1
916,1
928,1
954,1
989,2
1128,2
1198,1
1439,1
1928,1
2824,1
2825,2
2828,1
2830,1
2831,1
2833,3
2834,1
2835,1
2836,1
2837,3
2839,1
2840,1
2841,2
2842,2
2844,2
2847,1
2848,4
2849,5
2850,5
2851,2
2853,7
2854,3
2855,2
2856,4
2857,3
2858,5
2859,11
2860,10
2861,14
2862,6
2863,8
2864,9
2865,8
2866,11
2867,9
2868,10
2869,4
2870,2
2871,4
2872,14
2873,11
2874,14
2875,6
2876,18
2877,18
2878,18
2879,12
2880,9
2881,13
2882,15
2883,8
2884,12
2885,9
2886,12
2887,14
2888,3
2889,3
2890,3
2891,1
2892,1
2893,1
2894,2
2895,2
2896,3
2897,1
3639,1
9228,1
