distance_ticks,count
0,44535
1,9257
2,2958
3,1871
4,2259
5,1510
6,1262
7,1346
8,1413
9,1550
10,1818
11,1308
12,697
13,495
14,288
15,244
16,194
17,271
18,266
19,193
20,118
21,88
22,68
23,42
24,83
25,221
26,73
27,40
28,26
29,41
30,114
31,103
32,328
33,703
34,420
35,173
36,43
37,21
38,15
39,22
40,20
41,78
42,462
43,1229
44,560
45,210
46,87
47,7
48,15
49,20
50,46
51,246
52,684
53,458
54,76
55,23
56,24
57,74
58,179
59,81
60,12
61,7
62,9
63,5
64,10
65,7
66,8
67,12
68,13
69,20
70,18
71,8
72,7
73,6
74,6
75,13
76,10
77,9
78,12
79,12
80,14
81,9
82,8
83,5
84,7
85,19
86,13
87,5
88,8
89,7
90,4
91,1
92,2
93,4
94,5
95,3
96,1
97,3
98,4
99,9
100,10
101,14
102,9
103,14
104,13
105,8
106,3
107,4
108,1
109,4
110,6
111,3
112,1
113,4
115,4
116,4
118,2
119,5
120,6
121,13
122,4
123,6
124,8
125,1
126,4
128,1
129,2
132,1
133,2
134,2
135,2
137,1
138,2
140,4
142,1
144,5
145,5
146,2
147,1
148,3
149,1
150,7
151,1
152,1
153,1
154,3
155,1
156,4
158,1
159,6
161,1
162,1
164,1
165,4
166,1
168,4
169,3
170,10
171,5
174,2
175,3
178,3
179,1
180,1
182,2
183,2
184,1
185,1
186,2
187,2
188,1
190,3
191,2
192,2
194,1
195,2
199,1
200,4
201,1
204,1
205,1
206,5
207,1
208,3
209,1
210,1
211,2
212,3
215,24
216,1
217,1
220,3
223,1
227,1
233,2
235,1
236,4
237,1
239,1
240,1
241,2
245,1
246,1
248,1
250,9
251,2
252,2
253,2
256,4
258,1
259,1
261,1
262,1
266,3
268,2
270,1
280,2
281,1
282,1
284,1
289,4
298,10
299,25
300,2
302,2
307,1
308,1
309,2
312,2
316,1
319,1
323,24
327,1
335,1
337,1
340,1
344,1
347,2
350,6
356,1
361,3
362,1
367,1
370,1
372,3
375,4
376,1
388,1
394,25
396,1
400,1
402,36
405,1
410,38
411,2
412,3
414,1
417,12
419,3
420,1
423,1
427,1
430,1
433,1
440,3
448,1
450,2
452,3
462,2
470,1
471,1
481,1
490,2
493,8
494,8
497,16
500,2
501,1
515,7
522,1
530,1
550,1
565,1
569,1
571,1
572,1
573,1
574,3
575,1
581,1
585,1
600,2
607,1
612,2
623,1
650,1
656,1
657,1
669,2
670,1
685,1
703,1
738,1
750,2
769,1
797,1
800,1
806,1
815,1
857,1
900,2
912,1
927,1
950,1
961,1
1012,1
1078,1
1112,1
1127,1
1212,1
1243,1
1315,1
1350,1
1382,1
1745,1
