distance_ticks,count
0,16671
1,4915
2,2939
3,2238
4,1463
5,885
6,719
7,514
8,489
9,502
10,804
11,872
12,816
13,728
14,778
15,692
16,523
17,511
18,595
19,429
20,638
21,804
22,715
23,582
24,268
25,128
26,104
27,87
28,82
29,80
30,91
31,195
32,151
33,112
34,57
35,80
36,59
37,43
38,20
39,24
40,14
41,17
42,17
43,15
44,19
45,12
46,14
47,8
48,15
49,8
50,8
51,8
52,5
53,9
54,4
55,3
56,2
57,3
58,6
59,3
60,6
61,8
62,4
63,6
64,7
65,4
66,7
67,9
68,10
69,19
70,30
71,63
72,195
73,300
74,77
75,15
76,12
77,4
78,10
79,8
80,12
81,16
82,10
83,11
84,12
85,20
86,29
87,35
88,46
89,67
90,86
91,144
92,284
93,617
94,1056
95,724
96,173
97,70
98,36
99,24
100,18
101,7
102,7
103,3
104,3
105,3
106,2
107,5
109,6
110,1
111,2
112,3
113,2
115,3
116,3
117,2
118,4
119,4
120,6
121,4
122,6
123,7
124,6
125,5
126,5
127,2
128,1
129,3
130,3
132,1
135,1
137,1
139,1
140,2
141,4
142,2
143,6
144,3
145,3
146,1
147,3
148,2
149,3
150,1
153,1
155,3
158,2
159,1
162,1
163,1
166,1
167,1
168,2
169,3
171,2
173,1
174,1
175,1
176,2
177,3
178,2
179,1
180,1
181,1
182,3
183,6
184,1
185,6
186,7
187,16
188,6
189,7
190,6
193,1
194,3
195,5
196,1
197,1
199,5
201,2
202,1
203,3
204,1
207,3
208,1
212,2
215,4
216,6
217,4
218,4
219,9
220,7
221,6
222,6
223,2
224,1
226,2
227,1
228,3
229,3
231,1
232,3
233,1
234,2
235,1
236,1
237,2
239,7
240,6
241,26
242,74
243,155
244,152
245,238
246,210
247,62
248,21
249,7
250,5
251,5
252,2
253,3
256,1
259,2
260,1
278,3
283,1
290,2
293,1
296,2
297,1
300,1
301,1
306,2
308,2
310,1
311,2
312,1
313,1
316,5
327,1
328,1
340,2
349,9
358,1
367,1
377,1
381,1
386,1
390,4
392,2
396,1
398,1
399,3
400,1
406,1
409,1
410,1
419,1
421,2
422,1
424,1
426,1
427,1
428,1
432,1
437,1
439,1
449,2
458,1
472,1
474,1
478,1
480,1
481,2
482,1
486,1
498,1
499,5
505,1
508,1
519,1
524,1
529,2
532,1
539,1
548,1
549,4
567,1
588,1
592,1
598,1
599,1
602,3
626,1
636,2
638,1
646,1
648,5
649,1
667,1
668,4
669,18
674,4
678,1
686,1
690,1
709,1
724,1
725,2
728,2
743,2
744,3
745,1
778,1
784,1
787,3
788,3
789,3
793,2
799,1
802,1
806,2
809,1
811,14
812,5
814,1
829,3
832,20
833,1
839,1
843,1
853,21
855,1
856,10
862,5
867,20
870,2
881,6
882,16
883,1
884,19
885,1
917,18
938,1
978,1
984,1
1023,1
1078,2
1124,2
1138,1
1148,2
1168,1
1195,11
1278,1
1817,1
2899,1
