distance_ticks,count
0,32422
1,13340
2,5606
3,4497
4,3727
5,3578
6,3217
7,3127
8,2660
9,2649
10,2355
11,2224
12,2134
13,2224
14,2291
15,2316
16,2623
17,2288
18,2346
19,2273
20,2036
21,2086
22,2002
23,1804
24,1754
25,1640
26,1686
27,1837
28,1781
29,1814
30,1779
31,1759
32,1647
33,1592
34,1517
35,1414
36,1429
37,1212
38,1169
39,1189
40,1108
41,1068
42,971
43,971
44,874
45,899
46,851
47,789
48,817
49,716
50,633
51,679
52,625
53,580
54,590
55,567
56,551
57,483
58,474
59,439
60,461
61,411
62,428
63,388
64,392
65,376
66,333
67,318
68,284
69,260
70,293
71,262
72,263
73,223
74,202
75,167
76,172
77,178
78,189
79,155
80,154
81,166
82,120
83,117
84,116
85,133
86,106
87,95
88,104
89,99
90,76
91,101
92,99
93,88
94,72
95,85
96,79
97,90
98,84
99,84
100,70
101,83
102,61
103,71
104,58
105,58
106,65
107,55
108,64
109,61
110,43
111,66
112,48
113,62
114,67
115,37
116,58
117,58
118,58
119,50
120,54
121,57
122,57
123,49
124,55
125,29
126,60
127,46
128,39
129,56
130,49
131,43
132,47
133,43
134,45
135,43
136,41
137,48
138,49
139,30
140,46
141,19
142,35
143,38
144,38
145,40
146,26
147,33
148,28
149,40
150,37
151,39
152,35
153,27
154,28
155,22
156,25
157,30
158,23
159,22
160,26
161,22
162,30
163,22
164,25
165,30
166,30
167,31
168,9
169,19
170,26
171,25
172,25
173,20
174,27
175,28
176,21
177,18
178,22
179,21
180,17
181,20
182,24
183,30
184,21
185,22
186,20
187,13
188,26
189,30
190,28
191,21
192,20
193,12
194,17
195,13
196,12
197,16
198,19
199,14
200,15
201,9
202,11
203,11
204,12
205,16
206,13
207,11
208,11
209,14
210,16
211,19
212,14
213,8
214,12
215,14
216,15
217,9
218,11
219,10
220,16
221,11
222,12
223,12
224,16
225,10
226,6
227,12
228,13
229,16
230,5
231,8
232,7
233,7
234,11
235,9
236,11
237,7
238,8
239,15
240,15
241,12
242,12
243,9
244,5
245,9
246,4
247,7
248,7
249,6
250,9
251,8
252,6
253,6
254,10
255,13
256,12
257,12
258,10
259,10
260,14
261,5
262,3
263,13
264,10
265,1
266,8
267,9
268,8
269,12
270,9
271,11
272,6
273,8
274,9
275,7
276,6
277,7
278,3
279,6
280,6
281,3
282,4
283,5
284,7
285,2
286,5
287,7
288,3
289,4
290,4
291,12
292,1
293,4
294,4
295,9
296,3
297,3
298,3
299,2
300,4
301,6
302,3
303,7
304,10
305,4
306,4
307,4
308,3
309,9
311,8
312,3
313,5
314,1
315,3
316,7
317,3
318,3
319,1
320,5
321,4
322,6
323,3
324,5
325,4
326,1
327,6
328,6
329,8
331,3
332,2
333,2
334,8
335,1
336,2
337,5
338,6
339,7
341,3
342,10
343,5
344,4
345,4
346,5
347,9
348,5
349,8
350,3
351,5
352,3
353,4
354,3
355,3
356,2
357,6
358,6
359,12
360,5
361,9
362,4
363,4
364,4
365,4
366,2
367,9
368,4
369,5
370,1
371,2
372,6
373,2
374,6
375,4
377,5
378,2
379,4
380,1
381,1
383,3
384,2
385,1
386,2
387,1
388,3
389,5
390,7
391,2
392,4
393,1
394,3
395,3
396,2
397,4
398,2
399,4
400,2
401,2
402,3
403,5
404,1
405,3
406,7
407,5
408,5
409,3
410,3
411,4
412,3
413,6
414,5
415,5
416,8
417,5
418,7
419,7
420,8
421,18
422,17
423,16
424,30
425,40
426,56
427,72
428,106
429,114
430,173
431,244
432,379
433,678
434,913
435,1181
436,1353
437,1154
438,966
439,798
440,548
441,357
442,252
443,177
444,224
445,338
446,436
447,538
448,513
449,497
450,450
451,346
452,263
453,199
454,144
455,88
456,64
457,30
458,15
459,35
460,12
461,9
462,7
463,7
