quantity,count
1,2851
2,1294
3,474
4,537
5,2124
6,548
7,146
8,590
9,289
10,4577
11,517
12,177
13,639
14,55
15,1002
16,229
17,331
18,327
19,276
20,854
21,378
22,316
23,322
24,279
25,397
26,305
27,95
28,103
29,73
30,519
31,111
32,72
33,39
34,43
35,41
36,37
37,38
38,22
39,32
40,69
41,57
42,31
43,227
44,38
45,62
46,29
47,72
48,154
49,28
50,1081
51,41
52,50
53,18
54,49
55,23
56,43
57,30
58,9
59,51
60,65
61,19
62,11
63,20
64,41
65,55
66,70
67,43
68,56
69,80
70,161
71,14
72,38
73,143
74,10
75,59
76,16
77,4
78,10
79,7
80,18
81,9
82,41
83,8
84,27
85,43
86,24
87,18
88,7
89,22
90,62
91,13
92,18
93,19
94,20
95,31
96,19
97,19
98,21
99,48
100,126669
101,7
102,3
103,5
104,4
105,12
106,16
107,15
108,3
109,10
110,5
111,2
112,4
113,2
114,3
115,2
116,3
118,17
119,1
120,4
121,5
122,2
123,4
124,1
125,7
126,1
127,3
128,3
129,1
130,8
131,26
132,17
134,4
135,6
136,3
138,1
139,1
140,7
141,2
142,3
143,2
144,2
145,10
146,1
147,1
148,1
149,3
150,34
152,6
153,1
154,3
155,2
156,9
157,3
158,1
159,1
160,32
163,4
164,24
165,4
166,6
167,3
170,2
173,1
175,4
176,2
177,1
179,2
180,1
181,4
185,14
186,1
187,2
189,1
190,17
191,2
193,11
194,3
195,6
197,3
198,8
200,1770
201,5
202,1
203,1
204,2
205,3
210,31
211,1
223,3
225,1
227,1
229,7
235,1
240,1
243,2
246,8
248,12
250,42
252,43
257,6
258,1
260,5
261,1
263,14
266,3
267,3
272,1
273,1
275,1
280,1
282,1
285,1
287,2
290,1
295,1
296,1
300,474
301,1
304,21
309,2
325,2
328,1
336,2
350,7
351,3
352,1
357,2
360,2
362,1
363,1
392,1
395,1
400,94
410,3
411,1
413,1
420,1
430,1
438,1
450,2
456,1
475,7
476,1
480,6
495,1
500,155
503,1
506,1
520,3
532,2
545,1
550,1
575,1
600,32
652,1
678,1
680,2
688,4
700,28
750,4
800,17
806,1
889,3
899,3
900,6
970,1
973,1
982,2
1000,127
1014,1
1026,1
1050,2
1100,4
1200,3
1250,1
1328,1
1344,1
1350,1
1400,2
1500,3
1551,1
1600,2
1700,1
1910,1
1950,1
2000,8
2100,2
2200,2
2210,4
2500,14
7375,2
8000,2
9000,4
10000,3
