quantity,count
1,3531
2,1272
3,595
4,473
5,8308
6,801
7,1453
8,1455
9,421
10,3985
11,208
12,223
13,651
14,342
15,935
16,1912
17,181
18,174
19,128
20,1057
21,286
22,116
23,151
24,171
25,264
26,251
27,164
28,71
29,116
30,467
31,77
32,28
33,43
34,310
35,63
36,102
37,45
38,42
39,36
40,147
41,61
42,33
43,637
44,206
45,32
46,60
47,92
48,372
49,48
50,1047
51,43
52,67
53,59
54,79
55,32
56,55
57,18
58,84
59,21
60,153
61,19
62,12
63,69
64,23
65,20
66,301
67,81
68,34
69,34
70,82
71,31
72,40
73,109
74,10
75,38
76,84
77,14
78,9
79,13
80,118
81,77
82,45
83,355
84,89
85,10
86,40
87,77
88,7
89,57
90,31
91,11
92,94
93,34
94,31
95,71
96,69
97,20
98,340
99,97
100,149094
101,2
102,2
103,5
104,4
105,16
106,28
107,7
108,2
109,3
110,6
111,1
112,5
114,5
115,1
116,1
118,6
119,4
120,7
121,2
122,2
123,1
124,2
125,13
126,1
127,9
128,11
129,15
130,25
131,8
132,45
133,2
134,13
135,16
136,5
137,3
138,7
139,2
140,7
141,7
142,5
143,7
144,3
145,8
146,13
147,9
148,6
149,6
150,55
151,6
152,4
153,7
154,6
155,5
156,1
157,9
158,1
159,11
160,10
161,3
162,2
163,4
164,5
165,9
166,5
167,3
168,1
169,3
170,5
172,1
173,2
174,7
175,15
176,3
177,6
179,3
180,9
181,2
182,7
183,2
184,6
185,2
186,2
187,1
189,8
190,28
191,1
192,4
193,15
194,1
195,7
196,2
198,3
200,2084
201,9
202,3
204,1
205,1
206,1
207,1
210,5
213,1
215,1
217,1
220,2
224,3
226,2
231,5
235,1
239,1
240,7
242,3
247,2
250,10
251,1
253,1
256,3
257,1
258,1
260,7
261,4
262,2
266,2
267,2
270,3
274,1
280,2
283,1
284,1
285,2
287,1
290,1
293,3
295,1
299,2
300,328
304,33
306,1
310,2
320,9
325,1
326,1
336,25
337,2
340,1
342,1
345,2
350,6
352,1
356,1
359,2
360,2
368,1
383,18
390,1
398,3
400,76
410,3
411,1
416,4
424,1
435,2
436,4
442,1
445,1
470,2
476,1
480,3
500,209
530,1
542,1
546,2
550,3
555,1
573,1
578,3
600,51
649,1
650,3
690,1
698,1
699,1
700,11
750,8
775,1
800,15
812,1
852,1
863,1
900,8
912,1
921,1
950,2
963,2
1000,62
1100,3
1150,1
1200,3
1300,2
1325,1
1500,3
1700,1
1800,1
2000,16
2200,2
2600,1
2800,1
3000,6
3220,1
4600,1
5000,2
7500,1
7600,1
7912,1
10000,1
20000,1
