event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,205655,1.7577350427350427,1.6443191462322597,5.371442544358715,1.6443191462322597
limit_sell,168269,1.4381965811965811,1.5516124776993638,5.068600760484589,1.5516124776993638
market_buy,14167,0.12108547008547009,0.11327399430160456,0.3700283813852416,0.11327399430160456
market_sell,14560,0.12444444444444444,0.13225592022830998,0.432036006079146,0.13225592022830998
cancel_bid,189863,1.6227606837606838,2.152882782006289,7.032750421220544,2.152882782006289
cancel_ask,154846,1.3234700854700854,1.883678736220773,6.153350538321192,1.883678736220773
