quantity,count
1,37
2,12
3,5
4,3
5,9
6,10
7,4
8,9
9,1
10,8
11,3
12,7
13,4
14,7
15,6
16,4
17,4
18,3
19,6
20,7
21,3
22,5
23,4
24,3
25,6
26,3
27,3
28,1
29,1
30,3
31,8
32,5
34,5
36,1
37,3
39,4
40,6
41,7
42,2
43,2
45,1
46,2
47,2
48,4
49,3
50,14
51,1
52,3
53,2
54,2
55,1
56,3
57,3
59,3
60,2
61,10
62,3
63,2
64,1
67,1
68,4
69,5
70,3
71,1
72,1
73,5
74,2
75,2
76,3
77,1
78,4
79,2
80,1
81,3
82,4
84,3
85,5
86,5
87,2
88,2
89,4
90,2
91,2
92,4
93,1
94,1
95,2
96,2
97,1
98,4
99,17
100,359
101,1
102,1
105,1
107,6
110,1
112,2
115,1
120,1
122,1
125,1
131,1
135,1
138,2
140,1
142,1
143,1
150,1
165,1
168,1
169,1
174,1
175,1
178,1
181,1
187,1
192,1
194,1
196,1
198,3
199,1
200,63
213,1
260,1
261,1
262,1
274,1
288,3
299,1
300,21
302,1
397,1
400,10
440,1
456,1
459,1
476,1
490,1
500,12
595,1
600,3
663,1
700,4
750,1
774,1
800,1
830,1
900,4
926,1
998,1
1000,7
1100,4
1117,1
1200,1
1204,2
1226,1
1302,1
1400,1
1710,1
2212,1
2288,1
2500,1
2977,1
3300,1
3380,1
3758,1
4598,1
4941,1
5100,1
6100,1
9208,1
