quantity,count
1,118
2,108
3,18
4,44
5,36
6,71
7,9
8,196
9,9
10,279
11,1
12,181
13,6
14,156
15,43
16,88
17,8
18,57
19,4
20,106
21,4
22,7
23,1
24,8
25,52
26,20
27,4
28,15
29,2
30,339
31,4
33,6
34,5
35,17
36,1
38,8
39,5
40,31
41,2
42,6
43,4
44,3
45,16
46,1
47,7
48,7
49,5
50,148
51,3
52,1
53,4
54,1
55,4
56,4
57,10
58,6
59,1
60,18
61,9
62,4
63,1
64,1
65,4
66,3
67,4
69,2
70,9
71,1
72,3
73,1
74,5
75,39
76,5
78,2
79,2
80,14
82,3
83,1
85,6
86,1
88,3
90,11
91,1
92,20
93,1
94,2
95,3
96,2
97,3
98,1
99,5
100,10633
102,1
103,1
104,1
105,8
106,2
107,3
109,3
110,4
111,6
112,1
113,1
114,4
115,5
119,1
120,11
121,1
123,2
124,2
125,8
126,2
127,2
129,3
130,9
131,16
132,4
134,5
135,3
136,4
137,2
138,1
140,16
141,1
142,1
144,2
145,2
148,2
149,1
150,49
152,1
153,41
155,1
156,1
158,1
159,1
160,5
161,3
162,1
165,4
167,1
168,1
170,4
172,1
174,3
175,2
177,3
178,20
180,2
181,1
186,1
188,3
189,1
190,20
191,26
192,1
195,3
196,3
200,2276
202,2
203,1
205,1
209,1
210,2
211,2
212,1
215,1
216,1
217,1
220,4
224,1
225,1
228,1
230,1
232,2
234,1
235,1
238,1
240,3
243,6
247,1
248,1
249,1
250,37
253,1
254,3
255,5
260,2
263,1
267,14
270,2
275,6
279,1
281,1
288,4
290,1
291,1
300,427
310,5
318,1
319,1
320,7
325,6
330,2
333,4
335,1
337,1
340,1
350,12
360,3
362,2
363,1
365,2
367,2
370,5
382,1
384,1
395,1
400,931
402,3
403,3
405,2
408,4
409,2
411,1
414,1
415,6
420,14
421,3
425,3
426,1
430,6
431,1
435,2
440,7
444,7
446,2
450,16
453,1
459,1
460,4
468,2
470,5
479,2
480,32
487,1
488,1
490,24
491,1
495,1
500,354
510,1
520,2
526,1
535,1
540,3
549,1
550,3
577,1
582,1
587,1
595,1
600,87
608,1
617,2
620,1
625,4
647,2
650,1
663,1
664,1
672,4
680,3
689,2
700,267
714,1
715,1
717,5
735,1
750,10
763,1
776,1
790,1
795,1
797,3
798,1
800,51
807,2
823,3
825,1
826,2
851,1
856,2
858,1
870,1
875,1
883,2
886,3
895,1
900,64
917,1
937,2
950,4
995,1
1000,317
1001,2
1010,1
1036,1
1040,2
1050,3
1051,1
1064,1
1070,2
1075,1
1077,1
1080,4
1100,8
1117,1
1120,2
1140,1
1150,2
1180,2
1197,2
1200,8
1204,1
1216,2
1232,2
1240,1
1249,1
1250,1
1300,46
1301,4
1382,1
1390,1
1400,6
1401,2
1403,1
1422,1
1440,1
1458,4
1462,2
1499,2
1500,37
1510,4
1520,1
1550,1
1580,1
1600,39
1604,1
1696,1
1700,2
1750,2
1800,59
1845,1
1885,3
1900,6
1975,4
2000,90
2020,1
2034,1
2100,3
2200,13
2219,1
2241,1
2250,1
2300,5
2316,1
2350,1
2465,1
2500,26
2600,3
2618,2
2640,1
2650,1
2720,2
2750,2
2800,1
2900,5
3000,24
3050,1
3239,1
3300,4
3400,2
3500,3
3559,2
3570,1
3700,3
3701,1
3800,1
3900,6
3950,1
4000,9
4060,1
4171,1
4200,4
4250,1
4400,1
4500,4
4600,1
4652,1
4844,1
5000,28
5131,2
5190,1
5311,2
5400,22
5422,3
5500,3
5600,1
5700,2
5750,1
5900,1
6000,8
6100,1
6150,1
6200,3
6400,1
7000,4
7250,1
7300,1
7401,2
7475,1
7500,2
7900,1
8000,2
8199,1
8500,4
9500,1
9600,1
9740,1
9800,1
9900,2
10000,27
10500,1
10612,1
11000,1
12000,1
12940,1
13218,2
13300,1
14000,2
14062,2
15000,1
18000,4
20000,1
25000,1
33000,2
35000,4
40000,1
