distance_ticks,count
0,7030
1,2110
2,905
3,567
4,572
5,487
6,423
7,236
8,196
9,170
10,127
11,153
12,239
13,292
14,140
15,168
16,133
17,141
18,102
19,123
20,74
21,120
22,196
23,186
24,175
25,56
26,25
27,23
28,10
29,14
30,12
31,13
32,10
33,10
34,14
35,19
36,28
37,17
38,8
39,6
40,8
41,7
42,8
43,8
44,9
45,4
46,7
47,12
48,7
49,7
50,8
51,6
52,60
53,4
54,4
55,8
57,11
58,5
59,13
60,8
61,6
62,2
63,5
64,1
65,3
66,2
67,2
68,3
71,1
72,2
75,4
76,1
77,1
79,2
81,4
83,29
84,2
85,1
87,5
89,4
91,8
92,2
93,17
94,3
95,2
96,2
97,1
98,1
99,1
100,1
103,1
104,1
106,1
109,4
110,1
112,3
115,1
116,4
118,1
119,3
120,3
122,2
123,1
124,1
127,3
128,24
129,25
130,4
131,27
132,2
133,3
135,3
138,2
139,1
144,1
147,2
152,2
154,2
158,3
161,3
165,1
172,1
173,27
174,1
178,6
179,1
182,1
184,1
194,1
195,1
196,3
197,3
201,2
203,7
204,2
205,3
210,23
212,22
214,7
216,21
217,1
219,9
220,28
222,10
223,21
226,1
227,1
228,20
247,1
249,1
254,1
266,1
302,2
304,1
312,3
315,1
319,1
322,2
341,1
342,2
346,1
347,3
381,1
384,1
389,1
392,1
399,1
404,1
408,1
422,1
423,1
447,3
449,1
452,1
454,1
463,1
470,1
476,1
502,1
504,2
522,2
547,1
569,1
573,1
574,1
592,1
597,1
604,5
617,1
619,1
647,1
654,1
667,1
704,3
717,3
718,4
719,3
720,2
722,1
724,4
725,1
728,1
732,1
735,4
738,2
741,4
743,1
745,2
746,4
748,4
749,5
750,4
751,4
752,22
753,10
754,11
755,15
756,16
757,38
758,27
759,16
760,25
761,16
762,15
763,5
764,14
765,20
766,25
767,13
768,21
769,6
770,11
771,11
772,14
773,8
774,6
775,2
776,3
777,1
779,1
780,2
796,1
797,1
822,2
828,1
847,1
860,1
904,3
919,1
944,1
947,1
969,1
1010,1
1019,1
1032,1
1047,1
1072,1
1104,2
1122,1
1136,1
1204,1
1222,2
1247,1
1252,1
1322,1
1404,2
1422,1
1504,1
1512,1
1547,2
1604,2
1636,1
1704,1
1719,3
1722,1
1734,1
1747,1
1804,1
1822,1
1823,1
1837,1
1904,4
1922,1
2047,3
2104,1
2122,1
2212,1
2219,2
2222,3
2304,1
2322,1
2369,1
2394,1
2522,1
2719,1
2904,3
2967,1
3222,2
3404,1
3596,1
3598,1
3600,1
3904,1
4547,1
4723,1
5269,1
5372,1
5404,1
8090,1
8590,1
9023,1
9223,1
9304,1
9909,1
10986,1
12459,1
12562,1
19223,1
19822,1
21723,1
21904,1
26904,1
43848,1
49404,1
19999719,1
