distance_ticks,count
0,10050
1,3950
2,1126
3,754
4,632
5,586
6,544
7,456
8,320
9,307
10,361
11,269
12,227
13,225
14,242
15,184
16,177
17,161
18,100
19,106
20,119
21,107
22,134
23,130
24,115
25,100
26,99
27,69
28,81
29,82
30,65
31,86
32,72
33,99
34,91
35,81
36,88
37,65
38,79
39,75
40,67
41,84
42,75
43,59
44,54
45,55
46,68
47,47
48,38
49,36
50,51
51,25
52,30
53,25
54,27
55,22
56,21
57,21
58,21
59,10
60,10
61,17
62,15
63,8
64,19
65,11
66,7
67,7
68,19
69,14
70,11
71,10
72,12
73,18
74,16
75,13
76,13
77,12
78,15
79,19
80,11
81,20
82,16
83,23
84,16
85,24
86,16
87,22
88,17
89,19
90,20
91,21
92,20
93,17
94,27
95,21
96,24
97,29
98,34
99,35
100,42
101,56
102,63
103,148
104,171
105,220
106,87
107,63
108,69
109,62
110,59
111,52
112,58
113,56
114,56
115,80
116,115
117,155
118,209
119,212
120,199
121,163
122,158
123,117
124,64
125,49
126,44
127,38
128,29
129,27
130,24
131,19
132,9
133,6
134,7
135,9
136,12
137,8
138,11
139,9
140,9
141,9
142,11
143,8
144,8
145,11
146,5
147,4
148,4
149,8
151,5
152,3
154,1
155,2
156,3
157,1
158,3
159,6
160,3
161,4
162,5
163,1
165,2
166,3
167,4
168,1
169,3
170,1
171,6
173,4
174,2
175,6
176,4
177,4
178,1
179,1
180,1
181,2
182,1
183,2
184,7
185,10
186,5
187,1
188,3
189,7
190,6
191,4
192,6
193,4
194,5
195,5
196,6
197,9
198,3
199,14
200,10
201,6
202,14
203,11
204,6
205,3
206,16
207,21
208,18
209,28
210,27
211,34
212,35
213,35
214,52
215,56
216,64
217,102
218,208
219,473
220,645
221,712
222,472
223,244
224,118
225,50
226,60
227,64
228,71
229,51
230,58
231,38
232,35
233,33
234,12
235,16
236,25
237,14
238,10
239,8
240,14
241,6
242,9
243,11
244,7
245,8
246,6
247,15
248,5
249,7
250,3
251,4
252,2
254,1
256,2
257,1
258,7
259,1
261,1
262,1
263,3
264,2
265,3
266,2
269,3
270,2
272,2
273,1
274,3
275,1
276,1
277,2
278,1
281,1
282,3
283,1
285,2
288,1
289,1
291,1
297,1
299,3
300,1
302,1
303,1
304,2
310,1
312,1
314,2
316,4
317,1
318,1
319,2
320,2
322,1
325,2
327,3
328,1
329,2
333,1
334,2
335,2
338,1
339,1
341,1
342,3
349,2
352,1
355,1
358,1
360,2
362,3
364,1
366,1
368,1
377,1
378,1
385,1
386,1
391,1
396,1
397,1
413,2
419,1
420,1
424,1
428,1
432,1
433,2
435,1
437,2
440,1
444,1
446,2
464,2
465,1
467,1
470,1
473,3
474,1
475,3
479,1
480,1
483,1
484,1
487,1
489,1
490,2
491,1
493,1
496,1
502,1
510,1
512,2
515,1
519,2
520,1
521,1
527,1
530,1
535,1
546,1
549,1
550,1
552,1
553,1
554,1
557,1
566,2
568,1
569,1
578,1
580,3
581,2
587,1
588,1
589,1
591,1
592,1
598,2
603,2
606,1
617,2
632,2
634,1
638,1
639,1
650,1
651,1
654,1
657,1
658,1
659,1
662,1
672,1
675,3
676,2
678,2
680,2
682,1
683,2
684,2
685,3
686,2
687,2
688,3
689,3
690,3
691,3
692,4
693,1
694,3
695,1
696,2
697,7
699,2
700,9
701,3
702,6
703,7
704,10
705,4
706,9
707,5
708,10
709,8
710,10
711,20
712,21
713,41
714,62
715,85
716,86
717,74
718,111
719,196
720,198
721,220
722,231
723,167
724,91
725,57
726,42
727,40
728,40
729,37
730,40
731,33
732,54
733,60
734,53
735,37
736,22
737,26
738,24
739,26
740,13
741,9
742,11
743,7
744,4
745,8
746,5
747,4
748,5
749,5
750,4
751,5
752,4
753,6
754,1
755,2
756,2
757,2
758,4
759,2
762,1
763,1
764,1
765,1
768,2
769,1
772,1
778,1
782,1
784,2
787,1
793,1
797,1
828,1
861,1
877,1
889,2
923,1
926,3
938,1
943,1
949,2
960,1
970,2
972,1
978,1
990,1
992,1
994,1
1000,1
1011,1
1016,1
1022,1
1026,14
1031,2
1055,1
1058,1
1070,2
1071,1
1073,1
1074,1
1079,2
1089,1
1093,1
1101,1
1103,2
1135,1
1140,1
1147,1
1149,1
1165,1
1166,10
1167,3
1181,4
1187,13
1188,2
1193,1
1219,3
1248,2
1254,2
1256,1
1277,1
1282,1
1324,2
1444,1
1452,2
1461,2
1463,1
1465,2
1466,1
1467,2
1468,4
1469,1
1470,2
1472,3
1473,1
1474,3
1481,1
1526,1
1826,1
1907,1
1914,2
1915,1
1917,1
1919,1
1923,2
1924,1
1925,1
1927,1
1930,1
1938,1
2125,2
2126,1
2215,2
2242,2
2267,2
2336,1
2568,1
2584,1
2639,1
2640,3
2679,2
2905,4
4630,1
4835,1
