distance_ticks,count
0,1779
1,897
2,344
3,239
4,246
5,145
6,130
7,132
8,132
9,146
10,63
11,93
12,87
13,80
14,57
15,48
16,36
17,43
18,24
19,22
20,19
21,20
22,27
23,27
24,12
25,18
26,18
27,11
28,14
29,17
30,14
31,16
32,27
33,15
34,5
35,3
36,5
37,6
38,8
39,6
40,7
41,10
42,8
43,5
44,10
45,31
46,57
47,75
48,38
49,19
50,25
51,49
52,109
53,119
54,83
55,36
56,20
57,8
58,3
59,4
60,2
61,4
62,1
65,1
66,2
67,2
68,3
69,1
70,1
71,1
73,2
76,2
78,2
79,1
80,2
81,1
82,3
83,1
84,2
85,3
86,1
90,1
91,1
93,2
96,5
97,1
101,1
104,2
105,3
106,3
107,1
109,1
113,1
117,1
118,3
119,1
120,1
121,6
122,3
123,7
124,5
125,2
126,4
127,1
128,4
129,26
130,44
131,85
132,78
133,44
134,11
135,9
136,4
137,5
138,4
140,4
141,12
153,1
159,2
162,3
167,1
175,1
184,3
187,1
191,3
197,1
198,1
199,1
203,1
205,4
211,4
216,1
219,1
220,6
221,2
227,1
228,2
232,1
233,1
239,2
242,1
243,1
244,1
250,1
253,1
256,1
259,2
265,4
267,1
268,1
271,1
272,1
277,1
278,1
280,1
281,1
285,1
287,3
288,1
292,1
297,1
298,1
304,1
310,4
311,3
314,1
317,18
321,1
328,1
333,1
348,4
349,1
355,1
366,1
373,1
385,1
410,3
435,1
449,2
450,19
454,1
457,4
461,3
474,2
483,1
496,14
504,1
505,1
506,18
514,4
521,14
537,3
539,3
543,4
577,1
582,1
632,3
676,1
