quantity,count
1,96
2,13
3,10
4,11
5,59
6,4
7,1
8,1
9,3
10,241
11,7
12,9
13,10
14,1
15,68
16,4
17,1
18,3
20,35
21,1
22,3
23,4
24,13
25,12
26,9
27,6
28,4
29,6
30,52
31,9
32,3
33,9
34,3
35,3
36,11
37,1
38,2
39,2
40,15
41,2
42,4
43,6
44,8
45,1
46,7
47,3
48,2
49,2
50,25
51,4
52,6
53,6
54,7
55,5
56,2
57,4
58,2
59,1
60,4
61,3
62,5
63,5
64,6
66,4
67,4
68,3
70,27
71,3
74,1
75,2
77,1
81,3
82,2
83,2
84,3
88,2
89,3
90,11
91,2
94,4
95,7
97,2
98,8
99,5
100,6149
104,1
120,1
121,1
125,1
126,1
133,1
136,1
146,1
148,1
151,6
152,1
155,1
156,1
161,1
181,1
182,1
195,1
199,1
200,327
211,1
225,2
235,1
252,1
300,161
337,1
346,2
400,2
418,1
500,66
523,1
600,11
700,19
746,1
800,15
900,32
1000,2
1100,1
1782,1
2000,1
2500,2
7593,1
10000,1
