quantity,count
1,33
2,58
3,31
4,26
5,47
6,4
7,6
8,28
9,13
10,93
11,16
12,8
13,14
14,5
15,68
16,8
17,2
18,4
19,3
20,70
21,3
22,4
23,14
24,29
25,7
26,7
27,8
28,6
29,10
30,79
31,8
32,6
33,5
34,6
35,4
36,4
37,1
38,12
39,7
40,7
41,1
42,1
43,6
44,2
45,1
46,3
47,4
48,2
49,1
50,38
51,5
52,5
53,5
54,4
55,4
57,1
58,3
59,1
60,8
64,1
65,7
66,2
67,1
68,3
69,15
70,44
71,4
72,1
73,2
74,5
75,5
76,1
77,5
78,2
79,3
80,1
81,3
82,2
83,2
84,3
85,1
86,1
87,1
88,2
92,1
94,6
95,2
97,3
100,4828
104,1
141,1
146,7
150,2
160,1
164,5
165,1
177,1
178,5
200,279
290,1
300,134
310,1
400,4
459,1
500,65
600,4
608,1
670,1
700,27
800,18
900,9
1000,1
