distance_ticks,count
0,2271
1,1508
2,316
3,194
4,176
5,117
6,131
7,111
8,181
9,177
10,83
11,65
12,62
13,80
14,52
15,36
16,29
17,45
18,31
19,19
20,23
21,13
22,24
23,33
24,23
25,13
26,6
27,6
28,14
29,6
30,13
31,12
32,4
33,13
34,12
35,7
36,5
37,6
38,1
39,6
40,4
41,15
42,11
43,7
44,19
45,39
46,67
47,74
48,56
49,48
50,57
51,70
52,152
53,179
54,196
55,91
56,37
57,36
58,15
59,4
60,10
61,3
62,2
64,1
65,1
66,1
67,1
68,1
69,1
70,1
71,1
72,3
73,1
77,2
78,1
79,2
80,3
81,1
85,3
86,2
87,1
88,1
89,7
91,1
92,1
93,1
94,2
95,1
96,1
97,4
98,1
99,1
100,2
101,2
102,3
103,2
105,4
106,1
107,2
109,2
111,2
113,1
117,5
119,1
121,3
122,9
123,7
124,1
125,11
126,3
127,14
128,23
129,21
130,27
131,53
132,60
133,75
134,55
135,18
136,6
137,4
138,5
139,3
140,1
141,4
142,1
143,2
145,2
146,2
148,1
149,5
151,1
152,1
153,1
154,2
158,2
161,1
166,1
167,1
168,1
170,3
171,2
174,1
175,2
176,1
177,1
179,1
181,1
184,2
185,1
188,1
191,2
192,2
193,1
194,1
196,1
199,1
205,3
207,1
214,1
216,1
218,1
220,3
221,3
223,1
228,1
233,1
234,1
237,2
238,4
242,1
247,1
248,1
252,1
255,4
265,3
267,1
270,1
271,2
273,1
274,4
283,19
290,2
291,3
306,3
314,3
321,1
327,1
339,5
344,1
352,1
363,1
379,1
380,1
402,3
414,2
435,5
450,1
467,3
469,5
475,3
482,4
491,1
512,18
514,1
523,1
543,8
561,3
597,1
610,1
4234,1
4235,1
