distance_ticks,count
0,33082
1,14423
2,8303
3,5858
4,4088
5,3365
6,3077
7,3425
8,2407
9,2567
10,2352
11,2399
12,2602
13,2823
14,2641
15,2530
16,2262
17,2070
18,2036
19,1928
20,1645
21,1427
22,1328
23,1144
24,1204
25,1000
26,902
27,836
28,791
29,696
30,598
31,538
32,504
33,423
34,319
35,327
36,304
37,240
38,251
39,261
40,239
41,218
42,182
43,190
44,143
45,182
46,220
47,187
48,175
49,146
50,119
51,144
52,102
53,94
54,89
55,72
56,69
57,69
58,57
59,55
60,46
61,49
62,54
63,43
64,43
65,36
66,34
67,41
68,45
69,31
70,26
71,27
72,29
73,24
74,26
75,31
76,29
77,23
78,26
79,20
80,20
81,18
82,24
83,24
84,10
85,17
86,17
87,21
88,18
89,29
90,16
91,16
92,13
93,16
94,20
95,12
96,11
97,21
98,11
99,12
100,9
101,13
102,12
103,9
104,6
105,8
106,10
107,8
108,4
109,9
110,2
111,10
112,10
113,6
114,5
115,9
116,4
117,4
118,7
119,4
120,6
121,3
122,6
123,6
124,3
125,6
126,8
127,5
128,5
129,1
130,5
131,8
132,6
133,5
134,3
135,4
136,5
137,5
138,2
139,2
140,7
141,3
143,3
144,6
145,6
146,5
147,3
148,8
149,9
150,12
151,6
152,3
153,7
154,10
155,10
156,12
157,5
158,5
159,1
160,7
161,6
162,6
163,3
164,4
165,4
166,10
167,6
168,4
169,3
170,8
171,2
172,5
173,5
174,4
175,5
176,6
177,3
178,5
179,4
180,3
181,1
182,6
183,5
184,4
185,7
186,4
187,2
188,5
189,5
190,1
191,1
192,7
193,8
194,4
195,3
196,10
197,5
198,4
199,1
200,6
201,5
202,4
203,6
204,5
205,2
206,2
207,8
208,9
209,10
210,3
211,2
212,1
213,2
214,6
215,5
216,2
217,1
218,6
219,2
220,5
221,3
222,3
223,2
224,2
225,4
227,1
228,2
229,3
230,2
231,2
232,1
233,6
234,2
235,4
236,4
237,3
238,3
239,1
240,2
241,6
242,6
243,5
244,5
245,11
246,10
247,21
248,36
249,59
250,107
251,228
252,393
253,511
254,670
255,670
256,603
257,449
258,284
259,233
260,192
261,184
262,129
263,101
264,75
265,52
266,29
267,24
268,17
269,12
270,17
271,12
272,3
273,9
274,3
275,9
276,3
277,3
278,4
279,9
280,6
281,6
282,12
283,14
284,14
285,17
286,29
287,25
288,34
289,26
290,34
291,44
292,53
293,81
294,69
295,118
296,176
297,244
298,312
299,423
300,466
301,568
302,665
303,878
304,1018
305,1230
306,1421
307,1648
308,1496
309,1436
310,948
311,600
312,287
313,114
314,78
315,50
316,28
317,23
318,14
319,12
320,10
321,7
322,7
323,15
324,6
325,4
326,3
327,3
328,2
329,2
330,1
331,2
332,4
333,2
334,3
335,7
336,1
337,2
338,3
339,6
340,3
341,5
342,3
343,2
344,2
