distance_ticks,count
0,169295
1,41529
2,27365
3,22938
4,22275
5,20826
6,27773
7,17858
8,13103
9,11821
10,9670
11,8139
12,7219
13,4293
14,4007
15,3434
16,3043
17,2048
18,2025
19,1622
20,1731
21,1316
22,995
23,901
24,929
25,699
26,623
27,491
28,346
29,311
30,361
31,234
32,370
33,300
34,223
35,181
36,184
37,186
38,187
39,126
40,105
41,110
42,155
43,108
44,75
45,85
46,94
47,44
48,62
49,91
50,70
51,31
52,31
53,64
54,29
55,21
56,26
57,23
58,28
59,29
60,38
61,63
62,59
63,24
64,48
65,292
66,695
67,786
68,453
69,77
70,47
71,123
72,229
73,264
74,307
75,289
76,210
77,85
78,29
79,13
80,9
81,14
82,6
83,9
84,8
85,23
86,27
87,59
88,62
89,60
90,24
91,20
92,7
93,5
94,4
95,7
96,10
97,10
98,11
99,14
100,32
101,17
102,14
103,64
104,24
105,19
106,7
107,12
108,9
109,12
110,13
111,14
112,11
113,6
114,8
115,12
116,8
117,13
118,5
119,7
120,10
121,13
122,7
123,12
124,6
125,7
126,9
127,5
128,9
129,4
130,10
131,3
132,11
133,9
134,9
135,4
136,5
137,10
138,10
139,5
140,19
141,10
142,5
143,5
144,7
145,2
146,8
147,5
148,3
149,3
150,11
151,5
152,4
153,7
154,4
155,4
156,5
158,5
159,27
160,13
161,4
162,4
163,4
164,7
165,5
166,3
167,24
168,4
169,6
170,3
171,4
172,3
173,5
174,3
175,3
176,4
177,7
178,1
179,5
180,7
181,3
182,2
183,2
184,2
185,4
187,3
188,1
189,3
190,31
191,2
193,1
194,1
197,3
198,1
199,6
200,7
201,3
202,3
203,1
205,4
206,2
207,11
208,3
209,9
210,29
211,1
212,11
213,5
214,8
215,2
216,1
217,4
218,1
219,4
220,4
221,5
223,4
224,2
225,1
226,7
227,5
228,4
229,2
230,4
231,1
232,5
233,5
234,2
235,2
236,2
237,5
238,5
239,2
240,4
241,7
242,4
243,2
244,3
245,3
246,1
248,1
249,6
250,4
251,3
252,3
253,1
254,5
257,10
258,5
259,145
260,6
261,5
262,20
263,2
264,3
265,3
267,3
268,2
269,4
272,2
273,3
274,3
275,1
277,5
278,1
279,3
280,5
281,3
282,4
283,2
284,1
285,3
286,2
287,3
288,2
289,2
290,110
291,7
292,3
293,2
295,2
296,1
297,3
298,2
299,11
300,1
301,4
302,3
303,14
305,2
306,4
307,20
308,1
309,15
310,51
311,6
312,18
313,2
314,18
