distance_ticks,count
0,17807
1,4117
2,1511
3,1035
4,864
5,663
6,583
7,429
8,386
9,305
10,351
11,395
12,426
13,452
14,447
15,257
16,159
17,153
18,125
19,188
20,196
21,432
22,108
23,74
24,58
25,51
26,23
27,12
28,17
29,23
30,11
31,11
32,10
33,23
34,17
35,16
36,14
37,18
38,15
39,20
40,47
41,106
42,163
43,188
44,185
45,207
46,67
47,20
48,23
49,29
50,26
51,36
52,59
53,75
54,100
55,180
56,419
57,825
58,1158
59,507
60,101
61,23
62,17
63,7
64,10
65,11
66,8
67,4
68,7
69,4
70,9
71,5
72,6
73,3
74,6
75,9
76,3
77,12
78,4
79,3
81,3
82,5
83,9
84,4
85,6
86,5
87,6
88,7
89,3
90,9
91,3
92,4
93,6
94,4
95,5
96,4
97,8
98,9
99,4
100,4
101,1
102,7
103,2
104,6
105,7
106,3
107,4
108,3
109,2
110,4
111,2
112,2
113,2
114,1
115,3
116,6
117,3
118,5
119,9
120,4
121,4
122,2
123,11
124,5
125,2
126,15
127,55
128,126
129,83
130,22
131,14
132,6
133,18
134,10
135,9
136,3
137,5
138,1
140,5
141,1
142,3
143,3
144,1
146,2
147,2
148,7
149,1
150,1
155,1
165,1
166,1
168,1
170,4
171,3
172,1
173,2
174,1
177,1
180,1
181,1
182,1
183,1
184,2
185,1
186,5
187,3
188,1
189,2
190,3
191,7
193,1
194,3
195,2
198,5
199,2
207,2
208,1
209,1
210,3
213,4
214,8
215,16
216,17
217,12
218,9
219,17
220,9
221,10
222,2
224,1
225,1
228,1
229,1
235,2
236,1
237,1
239,1
240,2
243,3
244,1
246,1
247,1
250,1
252,2
257,1
258,1
259,1
264,1
265,1
267,1
272,1
274,6
280,3
288,1
291,1
298,1
302,1
303,1
304,1
308,3
310,2
315,1
318,1
319,1
320,3
332,1
337,1
343,1
347,1
348,2
349,2
358,1
366,1
368,1
370,1
373,2
377,1
382,2
388,1
390,22
391,8
395,1
398,2
400,29
408,2
410,1
411,21
412,2
416,7
426,7
427,3
429,1
432,2
434,1
441,2
450,1
451,1
460,1
472,1
473,2
474,1
476,3
478,30
480,2
482,2
486,3
491,1
496,1
498,5
508,1
510,1
515,1
520,1
522,1
531,1
533,29
536,1
537,4
538,13
541,1
543,3
544,3
545,4
548,1
549,2
551,1
553,12
557,2
573,1
595,1
602,1
603,1
604,2
608,1
615,1
617,1
620,1
624,2
635,1
639,1
641,1
658,1
670,3
708,1
709,1
710,1
720,2
753,1
758,1
768,1
775,1
783,1
860,2
920,1
1058,1
1066,2
1116,1
1318,1
1374,1
1524,1
1808,1
