quantity,count
1,297
2,106
3,50
4,69
5,81
6,30
7,50
8,28
9,20
10,348
11,18
12,64
13,31
14,22
15,130
16,29
17,24
18,20
19,13
20,94
21,24
22,21
23,13
24,23
25,27
26,30
27,35
28,57
29,36
30,1041
31,1
32,4
33,20
34,6
35,1
36,6
37,8
38,6
39,7
40,31
41,6
42,7
43,8
44,8
45,11
46,6
47,7
48,8
49,20
50,146
51,1
52,3
53,1
54,14
55,23
56,1
57,2
58,6
59,1
60,26
61,7
62,6
63,3
64,2
65,5
66,4
67,4
68,1
69,2
70,22
71,14
72,7
73,1
74,4
75,7
76,12
77,7
78,6
79,3
80,6
81,21
82,2
83,4
84,1
85,5
86,4
87,2
88,2
89,2
90,15
91,7
92,7
93,1
94,4
95,4
96,5
97,9
98,10
99,5
100,24618
102,38
107,2
108,4
117,3
119,13
120,4
123,1
125,10
126,1
129,1
130,2
133,2
134,1
140,6
142,32
143,1
144,2
146,4
147,1
150,21
151,2
152,2
156,3
157,4
158,1
159,1
161,1
162,2
164,1
165,1
167,1
170,4
172,45
176,1
177,3
178,30
180,38
181,1
182,1
185,4
186,2
187,2
189,2
190,32
195,1
197,1
200,2105
205,16
206,1
207,31
210,1
213,3
214,1
225,1
227,2
230,1
237,3
250,23
258,1
259,1
270,2
273,1
280,1
282,1
285,5
288,1
300,836
306,1
329,1
330,1
334,3
343,1
350,8
356,2
358,1
360,2
365,4
372,1
380,2
385,4
388,1
393,1
400,273
408,3
414,2
421,1
435,1
439,1
446,1
475,1
500,144
515,1
524,1
526,1
530,1
534,2
540,1
557,1
576,1
595,2
600,100
624,1
667,1
670,2
676,1
700,91
701,1
743,1
750,4
770,1
800,73
850,4
875,1
900,13
960,2
980,1
1000,92
1014,1
1052,1
1100,3
1144,1
1176,1
1200,1
1250,2
1270,1
1285,1
1300,8
1325,2
1350,4
1400,2
1477,1
1500,17
1560,1
1571,1
1600,1
1750,1
1799,1
1800,4
1895,1
1900,2
1982,1
2000,9
2100,3
2500,9
2700,1
2742,1
2956,1
3000,2
4000,1
4231,1
4500,1
5000,4
5500,2
5748,1
6000,10
6295,1
8000,1
10100,1
12098,2
15000,2
29500,1
36227,1
36309,1
60000,2
