quantity,count
1,203
2,73
3,31
4,63
5,74
6,33
7,41
8,22
9,18
10,315
11,15
12,54
13,22
14,25
15,123
16,26
17,23
18,20
19,13
20,77
21,22
22,22
23,10
24,20
25,16
26,28
27,33
28,49
29,33
30,1033
31,1
32,2
33,15
34,5
35,3
36,3
37,5
38,3
39,4
40,18
41,7
42,3
43,4
44,4
45,8
46,6
47,5
48,5
49,12
50,91
51,2
52,3
53,2
54,12
55,17
56,3
57,3
58,4
59,6
60,13
61,6
62,3
63,1
64,3
65,1
66,3
67,3
68,3
70,13
71,17
72,5
73,3
74,4
75,2
76,13
77,8
78,4
79,3
80,4
81,18
82,4
83,1
85,2
86,3
87,6
88,3
89,8
90,13
91,9
92,6
93,2
94,5
95,4
96,3
97,10
98,7
99,10
100,22509
102,36
106,1
107,1
116,1
117,1
119,12
120,1
129,2
131,1
134,1
135,1
140,3
141,1
142,30
144,1
146,2
150,3
151,4
152,1
156,1
157,5
158,1
159,1
162,2
164,2
167,1
170,1
172,43
176,1
177,1
178,28
180,36
182,1
185,2
186,1
189,4
190,31
194,1
199,1
200,1624
205,14
206,1
207,27
209,1
210,1
213,1
220,1
227,2
230,1
237,2
250,5
258,1
262,1
282,1
293,1
296,1
299,2
300,733
314,1
334,1
350,2
356,1
363,1
385,1
399,1
400,225
408,1
414,1
447,1
475,1
500,75
524,1
526,1
528,1
534,1
540,1
557,1
600,74
670,1
700,70
750,1
800,59
900,7
1000,51
1014,1
1078,1
1100,2
1176,1
1285,1
1300,2
1325,1
1400,1
1500,5
1560,1
1799,1
1800,1
1900,1
2000,3
2500,1
2700,1
4500,1
5000,1
5500,2
6000,8
6500,1
8000,1
12098,1
15000,1
36227,1
36309,1
