quantity,count
1,435
2,8
3,14
4,1
5,32
6,8
7,3
8,1
9,12
10,314
11,24
12,15
13,24
14,20
15,69
16,7
17,9
18,12
19,4
20,21
21,2
22,8
24,14
25,13
26,1
27,2
28,4
29,6
30,905
31,2
32,13
34,1
35,6
36,7
37,1
38,5
39,1
40,9
41,7
42,1
43,1
44,4
45,5
46,4
47,8
48,4
49,4
50,119
51,4
52,88
53,1
54,4
56,2
57,2
58,3
59,1
60,40
61,1
62,6
63,8
64,2
65,2
66,1
67,3
68,4
69,4
70,7
71,3
73,2
74,1
75,3
76,2
77,1
78,34
79,3
80,3
81,1
84,3
85,4
86,1
87,2
88,6
89,1
90,13
91,3
92,1
94,1
95,9
96,19
98,1
99,5
100,13264
101,4
103,1
104,1
108,1
109,1
110,14
111,7
113,29
116,1
117,2
118,33
120,3
123,1
125,4
130,6
135,1
137,2
139,1
140,2
145,2
146,2
147,2
148,3
149,4
150,25
153,3
154,1
156,1
157,13
159,1
160,2
161,1
162,2
163,1
166,2
167,1
168,5
170,2
171,1
174,1
175,1
176,4
177,2
178,1
179,2
181,2
185,1
187,1
190,4
191,2
195,1
196,1
199,3
200,1195
201,1
206,1
213,1
220,1
223,1
224,1
227,3
230,1
235,1
247,1
250,20
261,2
265,5
270,2
271,1
273,2
275,2
280,1
285,1
287,1
288,1
289,1
290,1
296,1
300,1332
305,1
306,1
310,1
313,1
320,2
328,1
333,1
340,1
341,2
345,9
350,2
351,1
354,1
370,1
380,1
387,4
394,1
398,1
400,672
412,1
417,1
426,2
430,1
433,1
438,2
439,1
444,1
450,3
467,1
470,3
477,1
479,1
490,1
496,1
499,1
500,547
514,1
520,1
537,1
541,1
547,22
550,4
558,1
579,1
580,1
600,205
626,33
650,3
663,1
666,2
668,2
700,50
709,1
742,6
748,1
750,1
770,7
779,1
790,1
800,27
817,1
830,2
841,1
860,1
885,1
900,39
990,3
997,1
1000,174
1017,1
1070,1
1091,1
1100,6
1145,1
1147,1
1155,2
1190,1
1200,19
1225,1
1280,1
1300,17
1307,1
1341,1
1350,1
1389,3
1400,30
1500,47
1539,1
1552,1
1558,2
1588,1
1630,1
1650,1
1700,496
1722,1
1725,3
1770,1
1800,3
1823,6
1870,1
1900,19
1940,1
2000,31
2100,3
2122,1
2130,5
2198,1
2200,1
2298,1
2300,1
2400,2
2423,1
2500,2
2522,1
2555,1
2750,2
2800,1
3000,10
3030,2
3114,1
3300,22
3360,1
3390,1
3432,1
3638,2
3800,1
3849,1
3850,3
4000,8
4100,1
4200,2
4300,1
4400,1
4700,1
4750,1
4900,1
5000,9
5041,1
5437,1
5500,1
5600,1
6000,3
6300,3
6993,1
7953,1
8000,1
10000,8
10539,1
11073,1
11100,1
14400,1
14500,1
15000,1
15368,2
17073,1
20000,2
23700,1
32700,1
