quantity,count
1,646
2,17
3,16
4,10
5,35
6,11
7,6
8,4
9,16
10,322
11,27
12,16
13,27
14,25
15,86
16,8
17,8
18,12
19,7
20,26
21,3
22,8
23,1
24,15
25,30
26,3
27,3
28,4
29,5
30,922
31,1
32,15
34,4
35,4
36,6
37,3
38,6
39,1
40,16
41,9
43,1
44,4
45,3
46,7
47,11
48,4
49,4
50,143
51,4
52,88
53,1
54,5
55,1
56,2
57,3
58,3
59,2
60,41
61,2
62,7
63,9
64,2
65,2
66,3
67,3
68,6
69,5
70,5
71,5
72,1
73,2
74,3
75,10
76,1
78,37
79,3
80,9
81,3
82,1
83,1
84,4
85,5
86,1
87,4
88,5
90,10
92,1
93,4
94,2
95,8
96,19
98,2
99,4
100,14202
101,3
103,2
104,1
105,1
108,1
109,1
110,17
111,8
113,30
114,2
116,2
117,3
118,39
120,4
121,1
123,1
125,13
128,1
130,7
134,8
135,3
136,1
137,3
139,1
140,3
142,2
144,1
145,4
146,3
147,2
148,6
149,5
150,45
153,4
154,1
156,2
157,11
159,1
160,2
161,1
162,2
164,1
166,3
167,1
168,5
170,13
171,1
174,2
175,2
176,6
177,3
178,1
179,1
180,1
181,2
185,2
187,1
188,1
189,1
190,7
191,3
194,1
195,1
196,2
199,3
200,1448
206,1
207,1
209,1
211,1
212,2
213,1
214,1
216,1
220,2
223,2
224,1
227,4
228,1
230,2
233,2
235,2
237,1
241,1
247,2
249,1
250,50
255,1
260,1
261,2
265,5
270,3
273,2
275,2
280,2
285,1
287,1
288,1
290,1
296,5
300,1457
304,1
305,2
306,3
310,1
313,1
318,2
320,2
322,2
325,1
328,1
333,1
340,1
341,2
345,10
347,1
348,1
350,4
370,4
375,1
379,1
380,1
381,1
384,1
387,4
391,1
392,1
394,1
398,1
399,1
400,746
410,2
417,1
420,1
425,1
426,1
430,2
433,1
438,1
444,1
450,7
455,1
467,1
470,4
480,1
483,1
488,1
490,2
496,1
500,651
510,2
511,1
514,2
520,1
521,2
522,1
525,1
537,1
539,1
541,1
547,21
549,1
550,5
558,3
564,2
570,1
576,2
580,2
583,1
588,1
600,242
626,38
647,1
650,4
663,2
665,1
666,2
668,2
700,67
701,1
719,1
742,6
746,1
748,1
750,3
755,1
760,1
764,2
770,8
779,1
800,39
817,1
830,3
840,1
863,1
879,1
885,5
900,46
916,1
950,4
960,1
990,3
997,4
1000,253
1017,2
1020,1
1043,1
1051,1
1070,2
1071,1
1080,1
1082,1
1100,6
1147,1
1155,2
1188,1
1190,1
1200,27
1225,3
1234,1
1280,2
1300,19
1307,1
1350,1
1375,1
1389,3
1400,30
1489,1
1496,2
1500,59
1534,1
1539,1
1550,1
1552,1
1558,2
1600,3
1615,1
1622,1
1650,2
1660,1
1664,1
1675,1
1700,505
1722,1
1725,2
1770,1
1800,7
1802,4
1823,7
1840,2
1870,1
1900,24
1902,2
1918,1
1940,1
1950,1
1982,1
1990,1
2000,66
2091,1
2100,3
2127,1
2130,6
2198,1
2200,1
2201,1
2272,2
2280,1
2298,1
2300,1
2400,7
2500,4
2522,2
2555,2
2651,1
2750,4
2800,6
2875,1
3000,31
3030,3
3100,1
3146,1
3200,2
3300,25
3313,1
3330,1
3360,1
3432,2
3500,3
3525,1
3638,3
3800,1
3849,2
3850,2
3922,1
3985,1
3999,1
4000,11
4100,1
4127,2
4150,1
4200,3
4250,2
4300,1
4400,1
4700,2
4750,2
4900,1
5000,16
5041,2
5437,1
5500,1
5600,2
5900,1
6000,8
6154,1
6200,1
6300,3
6353,1
6730,1
6800,1
6993,2
7000,1
7500,1
7800,1
7953,1
8000,3
8554,1
8928,1
9000,4
10000,13
10003,1
10539,1
11000,2
11073,1
11100,2
14500,1
15000,1
15368,2
16000,1
18000,1
20000,3
23700,1
27200,1
27752,1
32700,1
60000,1
