distance_ticks,count
0,10200
1,2093
2,1005
3,568
4,427
5,758
6,447
7,350
8,407
9,690
10,1350
11,806
12,412
13,191
14,128
15,115
16,92
17,98
18,80
19,59
20,94
21,96
22,177
23,207
24,160
25,67
26,63
27,69
28,31
29,23
30,25
31,25
32,52
33,22
34,33
35,13
36,18
37,14
38,25
39,23
40,14
41,11
42,9
43,13
44,9
45,8
46,36
47,12
48,2
49,6
50,12
51,6
52,4
53,6
54,2
55,3
56,6
57,3
58,5
59,2
60,4
61,3
62,1
63,1
64,2
65,3
66,6
67,2
68,2
69,1
70,2
71,3
72,3
73,1
74,1
75,8
76,5
77,2
78,3
79,1
80,11
81,14
82,5
83,5
84,47
85,5
86,12
87,4
88,14
89,3
90,9
91,7
92,7
93,23
94,33
95,50
96,32
97,59
98,6
99,12
100,28
101,7
102,28
103,7
104,24
105,8
106,10
107,25
108,4
109,26
110,4
111,1
112,3
113,1
114,3
116,2
118,1
119,1
120,4
121,3
123,2
124,2
125,2
128,2
129,1
130,3
132,1
133,2
134,1
135,4
136,2
137,1
138,5
140,2
141,3
142,1
143,1
144,2
145,1
146,3
147,1
148,1
149,1
150,3
152,4
153,1
154,2
155,4
157,5
159,1
160,3
161,3
162,3
164,1
165,1
167,1
172,6
175,1
177,2
178,1
182,1
183,1
185,2
190,2
191,1
193,1
198,1
199,1
200,1
203,1
205,1
209,1
210,1
211,2
213,2
217,1
220,1
222,3
227,1
231,1
235,1
237,1
238,1
243,1
258,1
299,1
306,1
317,1
318,1
329,2
333,1
337,1
