distance_ticks,count
0,15924
1,3757
2,1816
3,695
4,557
5,544
6,555
7,464
8,370
9,321
10,322
11,332
12,282
13,228
14,207
15,200
16,174
17,148
18,104
19,97
20,71
21,48
22,29
23,43
24,21
25,27
26,27
27,21
28,21
29,21
30,19
31,14
32,12
33,8
34,13
35,9
36,11
37,13
38,14
39,20
40,26
41,33
42,38
43,46
44,63
45,76
46,146
47,309
48,401
49,338
50,551
51,635
52,516
53,242
54,94
55,22
56,29
57,85
58,258
59,306
60,83
61,16
62,7
63,3
64,6
65,14
66,15
67,17
68,8
69,5
70,6
71,6
72,4
73,6
74,5
75,2
76,8
77,7
78,7
79,5
80,5
81,6
82,2
83,4
84,2
85,5
86,4
87,3
88,2
89,2
90,44
91,11
92,3
93,3
95,3
96,3
98,4
99,4
100,4
101,4
102,4
103,1
104,2
105,3
106,6
107,4
108,9
109,2
110,6
111,18
112,6
113,3
114,3
115,4
116,7
117,12
118,9
119,7
120,7
121,16
122,11
123,9
124,9
125,19
126,30
127,23
128,27
129,143
130,234
131,146
132,31
133,32
134,2
135,6
136,2
137,3
139,6
140,6
141,4
142,1
143,2
144,1
145,1
146,1
147,1
148,1
150,2
151,5
152,3
153,1
155,8
156,1
157,4
160,6
161,6
162,1
163,5
164,1
165,2
166,1
167,3
169,5
170,3
171,5
172,4
173,2
174,1
175,2
176,8
177,2
178,4
180,3
181,2
182,1
186,1
187,2
189,2
190,16
191,3
192,2
194,5
196,1
197,1
199,1
200,2
202,3
203,5
204,3
205,2
206,3
207,1
210,2
211,5
212,1
213,3
214,2
216,3
217,4
218,5
219,1
220,1
221,1
222,1
223,4
224,1
226,14
227,4
228,2
229,1
231,2
232,3
235,1
236,1
237,2
238,1
241,2
242,1
243,12
244,1
246,1
251,4
252,41
253,3
254,3
256,2
257,1
259,1
261,6
262,3
263,3
265,1
267,2
268,1
272,1
274,1
275,4
276,4
277,2
278,2
280,1
282,3
285,2
286,2
287,1
290,6
291,1
292,1
293,11
295,2
296,2
297,1
298,1
300,1
301,1
302,2
304,1
305,1
308,1
311,5
313,1
315,1
316,1
317,1
318,2
320,1
323,1
324,4
326,8
329,2
335,1
336,1
343,2
345,1
350,1
351,4
352,8
355,2
356,3
358,1
359,3
361,8
363,1
365,1
368,1
369,4
370,2
371,1
374,2
383,1
386,1
387,1
388,2
390,4
392,3
393,3
398,1
399,1
401,1
403,1
404,2
407,1
410,1
411,38
412,3
414,1
416,3
417,1
418,21
419,3
420,1
421,5
422,1
423,1
425,1
426,7
427,1
430,1
431,3
432,28
434,4
436,2
438,1
440,3
442,5
447,1
451,1
452,5
455,1
459,2
460,3
461,3
462,4
463,28
465,1
468,23
469,2
474,1
477,4
478,1
479,29
482,32
483,1
484,4
485,26
488,31
489,1
490,51
493,4
495,25
505,3
506,2
507,1
511,8
515,3
516,1
518,1
519,1
520,3
522,1
528,1
533,1
537,2
540,1
541,1
542,29
550,1
558,1
562,1
564,1
567,6
573,2
574,1
575,1
577,1
583,1
585,1
590,10
591,1
592,1
593,1
602,1
611,5
640,1
643,1
652,2
657,2
659,1
666,1
667,1
678,1
681,1
682,1
683,1
690,2
692,2
693,7
703,1
708,1
711,2
715,1
716,3
723,1
726,1
727,2
739,1
748,1
752,2
753,1
758,1
762,1
766,1
767,5
775,5
807,1
811,1
812,1
817,1
820,2
826,4
827,6
837,1
852,1
859,1
862,1
867,1
879,1
890,1
893,2
894,1
912,5
920,4
938,1
946,1
963,1
969,1
971,1
983,1
990,1
993,1
996,1
1027,1
1054,1
1072,2
1077,1
1080,2
1090,2
1093,1
1099,1
1140,1
1148,1
1154,1
1258,1
1301,1
1327,1
1412,1
1427,1
1660,1
1752,1
1775,1
1812,1
1817,1
1828,1
2452,2
2612,1
2693,2
2823,1
2828,1
3042,1
3252,1
3280,1
3326,1
3367,1
3517,1
3540,1
3643,1
3725,1
3778,1
3862,1
4193,1
4328,1
5590,1
7090,1
7193,1
7252,1
7328,1
7412,1
7943,1
8028,1
8090,1
8312,1
8328,1
8412,1
9493,1
9628,1
15290,1
15528,1
17890,1
21812,1
51890,1
52052,1
52212,1
