distance_ticks,count
0,4305
1,874
2,517
3,586
4,532
5,327
6,253
7,237
8,158
9,149
10,231
11,105
12,104
13,106
14,90
15,101
16,145
17,166
18,139
19,201
20,71
21,81
22,114
23,64
24,60
25,148
26,30
27,19
28,20
29,22
30,21
31,17
32,37
33,14
34,6
35,6
36,7
37,8
38,8
39,5
40,2
41,5
42,14
43,13
44,7
45,1
46,2
47,13
48,9
49,10
50,6
51,9
52,5
53,5
54,2
55,4
56,6
57,27
58,18
59,7
60,5
61,4
62,4
63,17
64,15
65,14
67,6
68,2
70,1
71,1
72,4
74,8
75,4
76,3
77,3
78,2
79,2
80,4
82,1
83,22
84,2
86,5
87,1
88,1
89,1
90,1
91,1
92,14
93,1
94,1
95,1
96,6
97,3
99,1
103,2
105,3
106,1
107,3
108,4
115,1
116,1
117,1
121,1
125,2
127,3
128,1
129,1
132,2
137,2
138,1
141,1
142,1
145,1
147,2
148,2
150,1
151,1
152,2
159,2
160,1
161,1
162,14
164,1
165,11
166,1
172,1
173,14
175,1
178,1
179,1
190,1
192,1
197,1
206,3
207,1
212,2
217,1
218,1
223,1
225,3
226,1
227,1
230,1
231,16
235,1
236,14
253,1
278,2
282,1
292,1
296,2
305,1
315,1
