quantity,count
1,126
2,8
3,6
4,6
5,43
6,11
7,32
8,7
9,24
10,31
11,26
12,4
13,6
14,2
15,27
16,1
17,5
18,7
19,6
20,7
21,2
22,4
24,2
25,10
27,4
28,2
29,2
30,306
31,2
32,2
33,1
35,2
37,1
38,2
39,1
40,5
41,2
42,4
44,1
45,6
46,1
48,2
49,1
50,57
51,1
54,2
55,1
56,1
60,3
61,2
66,1
71,1
72,1
75,1
78,2
80,3
82,2
83,1
84,1
86,3
88,1
89,2
90,2
92,1
95,3
97,1
98,1
99,1
100,6990
101,1
102,1
104,7
108,1
111,2
113,3
114,1
115,1
116,1
117,1
118,1
120,3
121,2
122,1
125,3
126,2
127,1
129,2
130,1
133,2
135,3
137,2
138,2
139,2
144,3
145,1
146,4
150,7
151,2
153,2
154,2
155,1
156,3
157,1
158,1
159,1
160,1
162,2
163,2
164,1
165,3
166,5
167,2
168,2
169,2
170,1
171,1
172,3
173,2
174,1
175,2
176,1
177,1
178,4
179,4
180,1
181,1
182,1
183,1
184,1
187,2
188,1
190,1
195,1
197,2
200,959
204,5
209,1
219,3
220,2
225,1
228,1
233,1
235,2
250,1
255,1
267,1
268,1
271,1
276,2
277,7
280,2
282,1
288,1
299,1
300,176
310,1
313,2
316,34
319,1
367,3
373,8
394,1
400,200
406,1
407,17
410,12
413,1
415,1
419,2
420,19
424,1
429,4
430,17
433,1
436,10
440,16
441,2
442,4
444,1
450,25
452,4
453,1
457,1
458,2
460,22
461,1
462,1
467,8
468,2
470,4
472,2
473,2
477,2
480,32
482,1
484,1
489,3
490,7
495,3
500,674
507,1
556,1
573,1
600,289
700,65
708,1
766,1
800,13
895,1
900,86
957,2
1000,313
1100,5
1182,3
1200,84
1220,1
1300,7
1400,23
1483,1
1500,45
1600,57
1630,2
1700,57
1800,6
2000,28
2100,7
2200,21
2300,23
2400,28
2500,15
2600,1
2915,1
3000,5
3150,1
3200,47
3300,1
3400,35
3500,13
3600,1
3750,1
4000,6
4200,2
5000,4
5400,1
7800,1
9700,1
10000,3
10900,1
15000,1
