distance_ticks,count
0,1963
1,1125
2,444
3,401
4,312
5,187
6,158
7,115
8,83
9,61
10,77
11,55
12,66
13,67
14,46
15,47
16,50
17,101
18,146
19,141
20,127
21,96
22,74
23,53
24,49
25,47
26,46
27,30
28,19
29,25
30,25
31,20
32,20
33,18
34,25
35,31
36,44
37,58
38,40
39,29
40,31
41,25
42,19
43,13
44,21
45,24
46,53
47,65
48,78
49,48
50,31
51,50
52,78
53,88
54,48
55,18
56,12
57,9
58,2
59,10
60,4
61,8
62,6
63,3
64,8
65,11
66,7
67,10
68,9
69,6
70,7
71,13
72,4
73,4
74,6
75,5
76,4
77,4
78,3
79,4
80,4
81,4
82,5
83,7
84,5
85,3
86,4
87,3
88,1
89,3
90,2
91,5
92,4
94,3
95,5
96,6
97,6
98,1
99,5
100,5
101,6
102,6
103,5
104,4
105,3
106,3
107,4
108,1
109,1
110,1
112,1
113,3
114,3
115,7
116,2
117,7
118,8
119,5
120,13
121,9
122,12
123,13
124,18
125,21
126,38
127,65
128,86
129,74
130,49
131,29
132,18
133,5
134,5
135,10
136,7
137,1
138,7
139,3
140,2
142,1
144,2
145,2
146,2
147,1
149,2
150,4
151,1
153,2
154,2
156,2
159,3
160,2
162,1
173,2
175,1
181,3
186,2
188,1
189,2
194,1
195,1
199,2
201,1
202,2
206,3
218,1
234,1
247,1
250,1
253,1
254,2
257,1
266,1
301,1
308,1
314,1
315,3
319,1
333,3
336,1
340,1
348,3
355,17
356,3
358,3
359,16
363,16
370,1
373,2
378,1
382,1
388,1
389,2
396,1
403,1
418,1
421,3
441,1
448,15
449,2
454,3
461,15
462,3
488,2
493,2
495,18
502,16
504,2
9998755,1
9998800,1
19998273,1
