quantity,count
1,74
2,13
3,13
4,18
5,60
6,8
7,1
8,4
9,5
10,54
11,6
12,23
13,5
14,5
15,71
16,3
17,4
18,4
19,3
20,39
21,8
22,7
23,8
24,18
25,11
26,6
27,9
28,15
29,12
30,205
31,5
32,13
33,7
34,3
35,3
36,17
37,6
38,4
39,47
40,17
41,1
42,4
43,3
44,1
46,8
48,4
49,3
50,18
51,2
53,2
54,2
56,8
58,1
60,4
65,1
66,2
67,6
68,2
70,1
72,3
73,1
75,6
77,1
78,2
79,31
80,5
81,1
85,8
86,9
87,4
89,3
90,3
92,2
93,2
94,3
95,1
97,6
98,2
99,6
100,6450
119,5
130,1
136,1
142,2
146,1
149,1
150,3
187,1
198,1
200,368
212,1
228,1
242,1
246,1
250,2
300,79
336,1
362,2
382,1
400,33
500,37
558,1
600,100
627,1
700,32
800,15
882,1
900,41
905,1
1000,18
1204,1
1400,1
1500,3
1700,1
2000,2
2003,1
2199,1
2303,1
2500,1
2635,1
2698,1
3800,1
4032,1
4100,1
4300,1
4500,1
4900,1
