distance_ticks,count
0,3195
1,817
2,280
3,319
4,283
5,145
6,142
7,59
8,61
9,55
10,81
11,58
12,62
13,47
14,49
15,44
16,47
17,210
18,145
19,135
20,107
21,88
22,62
23,60
24,39
25,57
26,33
27,23
28,22
29,19
30,21
31,17
32,11
33,20
34,18
35,23
36,62
37,137
38,53
39,19
40,6
41,11
42,5
43,10
44,14
45,19
46,62
47,130
48,52
49,53
50,41
51,51
52,153
53,55
54,16
55,12
56,6
57,7
58,7
59,4
60,3
61,5
62,9
63,1
64,3
65,13
66,4
67,1
68,5
69,4
70,6
71,6
72,3
73,10
74,10
75,7
76,6
77,3
78,4
79,5
80,4
81,2
82,11
83,8
84,9
85,5
86,18
87,16
88,13
89,8
90,1
91,3
92,1
94,4
95,3
96,1
97,4
98,4
99,3
100,1
101,4
102,3
103,1
104,3
105,10
106,3
108,5
109,3
110,1
111,1
113,6
114,2
115,6
116,10
117,8
118,7
119,7
120,17
121,16
122,12
123,22
124,13
125,26
126,44
127,78
128,141
129,56
130,29
131,15
132,10
133,9
134,4
135,6
136,2
138,3
144,1
147,1
150,3
152,2
154,2
155,6
156,5
158,1
159,5
161,1
162,2
163,1
164,2
165,2
166,1
167,3
170,2
175,1
179,2
180,2
188,1
189,2
192,1
193,1
195,1
196,1
198,1
200,1
201,3
202,1
206,1
213,1
215,1
216,1
218,1
219,2
220,3
223,1
226,1
227,1
230,1
235,2
239,1
244,1
246,1
247,1
251,2
265,1
273,1
280,1
282,1
283,1
288,3
289,1
299,1
300,12
301,1
305,4
309,1
311,3
312,1
316,3
317,1
323,1
326,1
330,1
334,1
335,4
336,31
340,16
344,16
345,1
348,16
354,1
355,1
356,2
363,1
381,1
382,3
390,1
398,1
400,3
414,2
416,1
418,2
423,3
425,17
427,3
433,1
437,17
438,2
441,1
450,2
461,11
462,5
467,2
468,18
469,11
471,16
474,2
475,2
477,2
494,2
499,13
500,1
600,2
755,1
800,3
801,1
1102,1
19998273,1
