quantity,count
1,68
2,37
3,29
4,11
5,87
6,10
7,10
8,10
9,6
10,60
11,2
12,7
13,22
14,14
15,62
16,3
17,6
18,5
19,2
20,68
21,3
22,11
23,20
24,18
25,9
26,9
27,13
28,9
29,10
30,196
31,2
32,9
33,5
34,5
35,10
36,6
37,14
38,6
39,2
40,25
41,16
42,1
44,6
45,2
49,3
50,142
51,6
52,9
54,6
55,2
56,1
59,2
60,19
62,4
63,3
64,3
65,2
66,3
67,13
68,17
69,1
70,13
72,2
73,3
74,6
75,2
76,1
77,10
78,1
80,3
81,2
82,1
83,1
85,1
86,7
88,6
89,2
90,5
91,1
92,1
93,2
94,4
95,1
96,5
97,2
98,3
99,2
100,6407
101,1
102,3
105,3
106,1
115,1
117,1
120,5
125,1
130,1
131,1
135,1
137,4
142,2
143,1
145,3
150,7
151,1
153,1
160,3
170,1
172,1
173,2
183,2
191,1
199,1
200,429
201,1
202,1
205,1
215,1
218,1
227,1
228,1
235,1
246,1
250,4
300,145
316,1
325,1
350,2
357,1
360,1
400,40
440,1
444,4
462,1
500,53
555,1
600,103
630,1
660,1
670,1
700,33
750,2
756,2
781,1
800,18
900,61
911,1
960,1
1000,27
1100,3
1200,1
1435,1
1474,1
1500,5
1600,1
1700,2
1725,1
1800,1
2000,7
2100,1
2300,1
2500,3
2835,1
3000,2
5000,1
6000,2
7439,1
7500,1
8500,1
