quantity,count
1,37
2,13
3,24
4,9
5,8
6,2
7,8
8,3
9,2
10,8
11,7
12,6
13,5
14,5
15,6
16,2
17,3
18,5
19,1
20,11
21,3
22,1
23,3
24,1
25,2
26,4
27,1
28,3
29,2
30,11
31,2
32,4
35,3
36,8
37,8
38,1
39,7
40,9
41,3
42,1
43,2
45,2
48,2
49,1
50,5
51,1
53,1
55,1
57,4
58,1
59,3
60,2
61,6
63,1
64,4
65,2
66,1
67,3
68,5
70,4
72,1
74,9
75,3
77,1
78,1
79,2
80,4
81,2
83,2
84,1
86,1
87,1
88,4
89,3
90,2
92,2
93,2
94,1
95,2
96,4
97,4
98,3
99,7
100,243
109,1
119,1
126,1
154,1
159,1
177,1
200,17
202,1
226,1
244,1
273,1
287,1
300,3
383,1
400,1
443,1
495,1
500,6
514,1
700,1
729,1
900,1
944,1
1497,1
