quantity,count
1,184
2,24
3,21
4,15
5,139
6,8
7,12
8,11
9,4
10,24
11,3
12,3
13,1
14,24
15,22
16,8
17,3
18,3
19,6
20,14
21,6
22,7
23,4
24,5
25,3
26,3
27,3
28,4
29,1
30,33
31,3
32,1
33,2
34,1
35,6
36,5
37,2
38,4
39,2
40,5
41,3
42,3
44,7
45,3
47,4
48,2
50,7
51,1
54,13
55,1
56,2
60,4
61,1
63,1
64,7
65,2
66,1
67,2
68,4
69,14
70,10
71,16
72,19
73,8
74,15
75,16
76,6
77,10
78,10
79,27
80,14
81,10
82,14
83,16
84,11
85,1
86,2
87,5
88,4
90,15
91,1
92,2
93,1
95,2
96,1
97,2
98,1
99,4
100,4608
102,1
103,3
104,2
105,1
106,5
107,1
109,2
110,1
111,1
112,1
116,2
117,1
118,3
121,1
124,1
126,2
127,1
131,1
132,1
134,2
135,1
136,1
138,2
139,2
143,1
144,3
145,1
147,1
150,3
151,1
152,2
153,2
154,15
155,1
156,1
159,9
160,1
162,42
167,1
170,1
171,2
172,2
177,2
178,1
179,1
181,2
182,1
183,1
184,2
186,1
192,1
199,1
200,218
229,5
245,1
246,1
250,18
257,1
276,1
277,1
300,228
307,1
330,1
363,1
395,1
400,22
500,24
600,15
631,2
700,36
758,1
800,17
900,2
987,1
1000,83
1100,1
1200,1
1300,1
1400,1
1500,2
2000,11
2200,1
2222,1
2700,1
3000,2
4000,1
5000,2
8000,1
