distance_ticks,count
0,1694
1,800
2,126
3,136
4,93
5,69
6,74
7,48
8,78
9,67
10,136
11,198
12,75
13,64
14,66
15,42
16,35
17,41
18,51
19,41
20,43
21,38
22,28
23,25
24,19
25,21
26,17
27,18
28,17
29,13
30,12
31,12
32,17
33,13
34,17
35,21
36,32
37,33
38,32
39,81
40,83
41,64
42,36
43,40
44,40
45,48
46,84
47,51
48,36
49,24
50,17
51,15
52,16
53,7
54,8
55,10
56,3
57,7
58,8
59,9
60,5
61,7
62,7
63,10
64,8
65,8
66,4
67,10
68,11
69,10
70,16
71,27
72,37
73,38
74,38
75,48
76,80
77,109
78,96
79,16
80,7
81,9
82,15
83,11
84,13
85,6
86,4
87,3
88,5
89,3
90,4
91,11
92,6
93,3
94,8
95,5
97,4
98,6
99,3
100,3
101,3
102,3
103,3
104,2
105,2
106,8
107,12
108,4
109,3
110,4
111,2
112,3
113,2
114,4
115,4
116,1
117,4
118,2
119,7
120,7
121,5
122,3
123,2
124,5
125,1
126,1
130,1
131,2
132,1
134,1
135,3
136,4
137,3
138,1
139,3
140,1
141,5
142,3
143,2
144,3
145,4
146,2
147,6
150,3
151,5
154,2
155,1
156,1
158,1
163,1
164,2
165,3
167,2
169,5
170,1
171,2
172,1
173,1
174,2
175,2
177,1
179,1
180,3
182,2
184,2
185,2
186,1
187,1
191,1
194,1
196,1
199,3
200,1
211,1
215,1
219,1
220,1
224,1
227,1
228,1
230,1
231,1
236,1
242,2
248,1
255,1
261,2
265,3
270,3
273,1
276,3
278,1
281,1
283,1
286,4
290,1
291,1
294,4
295,11
297,1
298,1
300,11
301,1
308,3
310,1
312,3
320,1
323,9
325,2
331,1
333,2
334,8
337,1
338,5
339,2
341,1
343,3
346,5
347,3
349,2
350,6
359,1
361,1
375,3
376,2
380,3
381,1
383,11
398,2
402,1
410,1
411,1
413,1
414,6
420,2
421,1
425,1
434,11
437,1
445,2
453,3
491,1
492,1
495,1
530,1
592,1
639,1
667,2
682,3
710,2
730,1
1208,1
