event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,16643,0.14224786324786326,0.19839944987707303,0.6481048695984386,0.19839944987707306
limit_sell,19316,0.16509401709401708,0.10894243046480732,0.35587860618503725,0.10894243046480732
market_buy,1217,0.010401709401709402,0.010127539423334395,0.03308329544955902,0.010127539423334393
market_sell,1063,0.009085470085470086,0.009359640063845093,0.030574824208560638,0.009359640063845093
cancel_bid,15433,0.1319059829059829,0.24484219017016456,0.7998178212225375,0.24484219017016454
cancel_ask,17674,0.15105982905982906,0.23469388048100928,0.7666666762379637,0.23469388048100928
