quantity,count
1,101
2,47
3,13
4,3
5,88
6,5
7,1
8,130
9,29
10,130
11,22
12,7
13,2
14,1
15,273
16,87
17,11
18,20
19,19
20,51
21,7
22,15
23,9
24,23
25,27
26,21
27,22
28,26
29,43
30,345
31,32
32,28
33,60
34,35
35,34
36,29
37,12
38,6
39,2
40,11
41,7
42,33
43,5
44,19
45,2
46,5
47,7
48,18
49,8
50,31
51,8
52,2
53,3
54,25
55,7
56,7
57,7
58,2
60,47
61,2
62,2
63,5
64,28
65,4
66,8
67,2
68,28
69,28
70,82
71,6
72,17
73,4
74,2
75,2
76,13
77,4
78,2
79,1
80,1
82,3
84,1
85,1
86,1
87,2
88,3
90,1
91,2
92,3
93,5
94,1
95,1
96,5
97,18
99,3
100,11112
102,1
105,1
106,1
115,27
116,2
117,19
118,4
120,2
121,1
124,1
125,1
129,1
133,1
135,1
138,16
139,1
151,1
152,1
153,4
157,1
166,1
168,1
170,1
175,2
176,2
177,3
178,2
183,1
184,1
186,2
193,1
196,1
197,23
200,1552
203,25
204,28
215,1
217,1
225,2
227,1
233,6
235,42
240,1
246,1
248,1
250,5
275,2
276,2
279,1
290,1
300,240
313,1
317,1
325,1
335,34
350,3
360,1
375,1
386,1
400,202
436,1
440,2
480,2
500,405
518,1
530,1
600,299
651,1
700,32
770,1
800,10
900,17
1000,59
1100,8
1182,1
1200,15
1248,1
1260,1
1300,2
1400,1
1500,5
1600,2
1700,2
1800,2
2000,5
2100,1
2400,1
2800,1
5000,4
10000,1
25000,1
