quantity,count
1,624
2,52
3,36
4,47
5,68
6,36
7,11
8,12
9,14
10,113
11,28
12,4
13,5
14,4
15,220
16,3
17,1
18,33
19,5
20,7
21,3
22,15
23,15
24,15
25,22
26,20
27,22
28,22
29,35
30,278
31,11
32,30
33,8
34,6
35,12
36,9
37,3
38,3
39,4
40,16
41,8
42,57
43,11
44,29
45,2
46,20
47,6
48,4
49,6
50,12
51,13
52,4
53,7
54,7
55,5
56,2
57,3
58,4
59,1
60,4
61,3
62,2
63,5
64,1
65,3
66,3
67,7
68,2
69,40
70,102
71,2
72,19
73,5
74,2
75,1
76,11
77,1
78,5
80,5
81,2
82,1
83,3
84,3
85,3
87,1
88,2
89,3
90,9
91,1
92,36
93,6
94,2
95,2
96,1
97,1
98,3
99,4
100,11913
105,1
106,2
107,1
112,1
115,16
116,5
117,16
118,2
120,1
121,1
125,2
126,1
127,1
128,1
130,1
132,1
135,1
136,1
138,2
145,4
160,1
167,4
179,1
180,2
185,8
189,1
190,2
191,1
192,1
193,1
197,28
198,1
200,1919
203,12
204,41
217,2
233,78
245,1
253,11
290,1
296,1
300,273
317,1
349,8
400,406
418,2
449,3
450,1
482,1
500,312
510,1
600,86
700,12
800,8
850,1
900,30
1000,28
1100,1
1200,9
1300,1
1500,6
2000,4
2500,1
2800,1
3552,2
5000,2
7257,1
10000,2
21000,1
