quantity,count
1,69
2,25
3,28
4,72
5,42
6,16
7,8
8,20
9,13
10,22
11,16
12,19
13,21
14,5
15,16
16,6
17,11
18,4
19,19
20,14
21,10
22,4
23,6
24,8
25,7
26,8
27,5
28,13
29,4
30,19
31,3
32,2
33,10
34,7
35,6
36,3
37,2
38,4
39,7
40,7
41,8
42,1
43,5
44,6
45,2
46,7
47,12
48,2
49,9
50,6
51,8
52,8
53,6
54,2
55,2
56,6
57,4
58,6
59,5
60,6
61,5
62,8
63,4
64,4
65,2
66,6
67,8
68,2
69,3
70,7
71,3
72,3
73,3
74,3
75,4
76,3
77,6
78,4
79,4
80,9
81,3
82,5
83,7
84,6
85,2
86,4
87,13
88,9
89,2
90,6
91,5
92,3
94,4
95,12
96,10
97,5
98,4
99,15
100,1432
101,1
109,1
110,2
112,1
113,2
115,1
116,1
117,1
118,3
120,3
121,1
122,1
127,1
131,1
132,2
133,1
134,1
135,1
136,1
137,1
139,1
142,1
148,2
149,1
150,10
151,7
155,1
159,1
160,1
162,1
163,1
164,1
169,1
171,1
173,2
175,1
176,1
178,1
186,1
187,1
190,2
192,1
194,1
195,1
196,1
200,181
201,2
203,1
216,2
218,1
219,1
222,1
224,1
225,1
226,1
227,2
229,1
233,1
250,1
251,1
252,1
253,1
257,2
259,2
265,1
271,1
272,1
275,1
277,1
279,2
280,1
282,1
288,2
299,2
300,64
301,1
303,1
310,3
313,1
317,1
320,2
330,2
334,1
337,2
340,1
345,1
347,1
348,1
356,1
360,3
362,1
370,1
373,1
375,1
380,2
390,1
400,38
406,1
414,1
424,1
445,1
458,1
475,1
495,1
500,26
518,1
519,1
537,1
584,1
591,1
592,1
594,1
600,10
605,1
660,2
700,10
703,1
729,1
740,1
776,1
783,1
800,8
830,2
843,1
848,1
880,1
883,1
900,4
915,1
935,1
1000,6
1020,1
1029,1
1100,4
1185,1
1200,1
1215,1
1238,1
1300,3
1464,1
1500,3
1700,2
1900,1
2000,1
2400,1
3800,1
4701,1
5000,1
6000,1
7600,1
8000,1
